%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
164, -101.14, 100.66, 219.83, -3145.00, 0.000, 0.000, 0.000, 18:30:00.541
165, -91.44, 86.85, 222.80, -3030.28, 0.000, 0.000, 0.000, 18:30:00.555
166, -88.45, 104.76, 220.93, -3080.61, 0.000, 0.000, 0.000, 18:30:00.555
167, -119.93, 106.14, 225.13, -3118.02, 0.000, 0.000, 0.000, 18:30:00.556
168, -111.41, 90.50, 226.71, -3117.35, 0.000, 0.000, 0.000, 18:30:00.556
169, -91.01, 83.55, 212.98, -3060.67, 0.000, 0.000, 0.000, 18:30:00.585
170, -79.18, 103.01, 213.80, -3113.51, 0.000, 0.000, 0.000, 18:30:00.586
171, -126.56, 97.04, 218.99, -3134.35, 0.000, 0.000, 0.000, 18:30:00.586
172, -117.39, 86.76, 224.96, -3109.13, 0.000, 0.000, 0.000, 18:30:00.586
173, -88.03, 87.87, 218.84, -3058.11, 0.000, 0.000, 0.000, 18:30:00.587
174, -80.82, 109.23, 221.35, -3082.10, 0.000, 0.000, 0.000, 18:30:00.587
175, -114.73, 106.38, 223.91, -3157.79, 0.000, 0.000, 0.000, 18:30:00.600
176, -96.74, 96.32, 206.85, -3195.10, 0.000, 0.000, 0.000, 18:30:00.600
177, -107.88, 83.23, 212.01, -3011.80, 0.000, 0.000, 0.000, 18:30:00.615
178, -91.03, 103.46, 220.90, -3074.86, 0.000, 0.000, 0.000, 18:30:00.615
179, -129.31, 100.03, 219.09, -3131.74, 0.000, 0.000, 0.000, 18:30:00.616
180, -124.91, 88.31, 221.46, -3085.48, 0.000, 0.000, 0.000, 18:30:00.616
181, -98.75, 77.09, 208.76, -3048.54, 0.000, 0.000, 0.000, 18:30:00.631
182, -82.08, 99.85, 207.11, -3109.74, 0.000, 0.000, 0.000, 18:30:00.631
183, -123.61, 105.42, 223.39, -3130.52, 0.000, 0.000, 0.000, 18:30:00.645
184, -122.15, 88.87, 226.73, -3109.34, 0.000, 0.000, 0.000, 18:30:00.645
185, -101.17, 79.05, 214.13, -3015.54, 0.000, 0.000, 0.000, 18:30:00.646
186, -88.02, 98.96, 218.77, -3075.17, 0.000, 0.000, 0.000, 18:30:00.646
187, -110.06, 105.82, 225.09, -3169.75, 0.000, 0.000, 0.000, 18:30:00.660
188, -112.15, 91.34, 208.01, -3157.28, 0.000, 0.000, 0.000, 18:30:00.660
189, -90.60, 84.39, 219.11, -3031.73, 0.000, 0.000, 0.000, 18:30:00.675
190, -84.37, 102.28, 219.07, -3113.83, 0.000, 0.000, 0.000, 18:30:00.676
191, -124.74, 101.59, 217.61, -3112.41, 0.000, 0.000, 0.000, 18:30:00.676
192, -118.12, 88.23, 220.90, -3105.92, 0.000, 0.000, 0.000, 18:30:00.676
193, -87.22, 84.33, 216.27, -3059.33, 0.000, 0.000, 0.000, 18:30:00.691
194, -73.05, 107.71, 213.14, -3121.52, 0.000, 0.000, 0.000, 18:30:00.691
195, -118.55, 108.32, 226.28, -3122.82, 0.000, 0.000, 0.000, 18:30:00.705
196, -116.27, 91.41, 226.59, -3106.85, 0.000, 0.000, 0.000, 18:30:00.705
197, -78.35, 99.61, 229.75, -3012.68, 0.000, 0.000, 0.000, 18:30:00.706
198, -86.93, 94.77, 220.11, -3097.43, 0.000, 0.000, 0.000, 18:30:00.706
199, -117.40, 102.25, 222.21, -3163.68, 0.000, 0.000, 0.000, 18:30:00.721
200, -105.71, 91.41, 218.68, -3167.30, 0.000, 0.000, 0.000, 18:30:00.721
0, -90.20, 90.84, 221.53, -3029.11, 0.000, 0.000, 0.000, 18:30:00.721
1, -83.31, 103.54, 221.61, -3071.25, 0.000, 0.000, 0.000, 18:30:00.736
2, -98.46, 113.31, 222.22, -3169.22, 0.000, 0.000, 0.000, 18:30:00.736
3, -126.34, 90.69, 224.87, -3079.92, 0.000, 0.000, 0.000, 18:30:00.750
4, -97.96, 88.82, 216.17, -3047.12, 0.000, 0.000, 0.000, 18:30:00.750
5, -96.82, 100.64, 219.09, -3038.32, 0.000, 0.000, 0.000, 18:30:00.751
6, -119.09, 105.40, 221.33, -3151.31, 0.000, 0.000, 0.000, 18:30:00.751
7, -122.22, 94.69, 228.21, -3119.51, 0.000, 0.000, 0.000, 18:30:00.766
8, -80.56, 95.04, 217.07, -3064.02, 0.000, 0.000, 0.000, 18:30:00.766
9, -89.19, 104.74, 227.57, -3068.80, 0.000, 0.000, 0.000, 18:30:00.781
10, -109.60, 111.51, 231.98, -3151.82, 0.000, 0.000, 0.000, 18:30:00.781
11, -121.99, 95.75, 227.65, -3073.44, 0.000, 0.000, 0.000, 18:30:00.781
12, -89.83, 81.29, 214.33, -3065.21, 0.000, 0.000, 0.000, 18:30:00.781
13, -97.21, 89.77, 213.57, -3102.49, 0.000, 0.000, 0.000, 18:30:00.795
14, -107.66, 107.55, 219.15, -3162.43, 0.000, 0.000, 0.000, 18:30:00.796
15, -125.20, 91.33, 229.52, -3084.32, 0.000, 0.000, 0.000, 18:30:00.810
16, -93.83, 82.86, 223.24, -3026.49, 0.000, 0.000, 0.000, 18:30:00.811
17, -88.68, 93.96, 226.16, -3061.44, 0.000, 0.000, 0.000, 18:30:00.811
18, -113.26, 102.28, 224.32, -3135.83, 0.000, 0.000, 0.000, 18:30:00.811
19, -115.28, 81.83, 223.98, -3134.54, 0.000, 0.000, 0.000, 18:30:00.826
20, -66.90, 90.86, 215.24, -3103.43, 0.000, 0.000, 0.000, 18:30:00.826
21, -82.84, 97.40, 220.02, -3091.22, 0.000, 0.000, 0.000, 18:30:00.840
22, -107.54, 104.10, 227.32, -3164.82, 0.000, 0.000, 0.000, 18:30:00.840
23, -108.90, 95.05, 236.49, -3080.42, 0.000, 0.000, 0.000, 18:30:00.841
24, -77.56, 88.64, 232.34, -3038.83, 0.000, 0.000, 0.000, 18:30:00.841
25, -68.94, 110.51, 234.18, -3083.45, 0.000, 0.000, 0.000, 18:30:00.856
26, -93.95, 113.46, 225.99, -3189.52, 0.000, 0.000, 0.000, 18:30:00.856
27, -117.19, 95.23, 232.55, -3099.11, 0.000, 0.000, 0.000, 18:30:00.870
28, -90.73, 79.78, 220.42, -3044.10, 0.000, 0.000, 0.000, 18:30:00.871
29, -82.22, 102.15, 223.16, -3048.25, 0.000, 0.000, 0.000, 18:30:00.871
30, -113.70, 101.53, 223.88, -3150.92, 0.000, 0.000, 0.000, 18:30:00.871
31, -120.55, 88.85, 224.58, -3106.87, 0.000, 0.000, 0.000, 18:30:00.900
32, -89.13, 86.51, 209.49, -3063.43, 0.000, 0.000, 0.000, 18:30:00.900
33, -91.87, 100.38, 219.42, -3071.23, 0.000, 0.000, 0.000, 18:30:00.901
34, -124.26, 99.92, 221.32, -3148.70, 0.000, 0.000, 0.000, 18:30:00.901
35, -116.26, 98.49, 228.14, -3075.28, 0.000, 0.000, 0.000, 18:30:00.902
36, -90.51, 89.45, 219.72, -3019.62, 0.000, 0.000, 0.000, 18:30:00.902
37, -78.56, 101.42, 222.88, -3086.74, 0.000, 0.000, 0.000, 18:30:00.916
38, -78.91, 119.19, 216.76, -3226.23, 0.000, 0.000, 0.000, 18:30:00.916
39, -124.61, 95.95, 224.67, -3105.70, 0.000, 0.000, 0.000, 18:30:00.930
40, -88.81, 81.78, 221.03, -3065.95, 0.000, 0.000, 0.000, 18:30:00.930
41, -88.39, 95.55, 219.78, -3064.08, 0.000, 0.000, 0.000, 18:30:00.931
42, -115.69, 101.98, 221.32, -3151.00, 0.000, 0.000, 0.000, 18:30:00.931
43, -120.37, 88.56, 219.23, -3126.31, 0.000, 0.000, 0.000, 18:30:00.945
44, -77.36, 84.12, 211.37, -3091.88, 0.000, 0.000, 0.000, 18:30:00.945
45, -82.60, 103.50, 229.24, -3041.70, 0.000, 0.000, 0.000, 18:30:00.960
46, -104.08, 106.36, 234.31, -3158.41, 0.000, 0.000, 0.000, 18:30:00.960
47, -110.79, 97.48, 235.07, -3057.02, 0.000, 0.000, 0.000, 18:30:00.961
48, -89.25, 79.51, 217.66, -3050.80, 0.000, 0.000, 0.000, 18:30:00.961
49, -82.54, 108.62, 227.02, -3070.67, 0.000, 0.000, 0.000, 18:30:00.975
50, -100.45, 111.70, 226.84, -3172.75, 0.000, 0.000, 0.000, 18:30:00.975
51, -116.96, 96.77, 229.86, -3083.35, 0.000, 0.000, 0.000, 18:30:00.990
52, -88.11, 91.13, 224.41, -3052.59, 0.000, 0.000, 0.000, 18:30:00.990
53, -88.97, 96.05, 221.79, -3029.69, 0.000, 0.000, 0.000, 18:30:00.991
54, -104.91, 114.18, 231.31, -3132.67, 0.000, 0.000, 0.000, 18:30:00.991
55, -113.06, 103.07, 235.30, -3088.64, 0.000, 0.000, 0.000, 18:30:01.005
56, -79.94, 97.70, 218.24, -3026.38, 0.000, 0.000, 0.000, 18:30:01.006
57, -85.56, 107.11, 226.46, -3043.37, 0.000, 0.000, 0.000, 18:30:01.020
58, -111.60, 110.11, 228.18, -3144.06, 0.000, 0.000, 0.000, 18:30:01.020
59, -120.84, 98.96, 228.65, -3073.45, 0.000, 0.000, 0.000, 18:30:01.021
60, -91.25, 95.54, 221.26, -3020.45, 0.000, 0.000, 0.000, 18:30:01.021
61, -85.51, 98.10, 225.97, -3067.78, 0.000, 0.000, 0.000, 18:30:01.036
62, -108.31, 102.53, 214.77, -3173.52, 0.000, 0.000, 0.000, 18:30:01.036
63, -122.44, 92.35, 228.29, -3087.90, 0.000, 0.000, 0.000, 18:30:01.050
64, -95.66, 75.43, 217.58, -3055.94, 0.000, 0.000, 0.000, 18:30:01.050
65, -89.38, 87.59, 216.33, -3071.33, 0.000, 0.000, 0.000, 18:30:01.051
66, -105.79, 105.38, 227.00, -3140.02, 0.000, 0.000, 0.000, 18:30:01.051
67, -117.46, 87.19, 221.19, -3126.75, 0.000, 0.000, 0.000, 18:30:01.066
68, -71.93, 96.04, 218.13, -3063.28, 0.000, 0.000, 0.000, 18:30:01.066
69, -76.82, 103.45, 226.92, -3053.87, 0.000, 0.000, 0.000, 18:30:01.080
70, -109.05, 111.72, 235.27, -3137.23, 0.000, 0.000, 0.000, 18:30:01.080
71, -122.93, 98.91, 229.27, -3056.46, 0.000, 0.000, 0.000, 18:30:01.081
72, -90.90, 85.07, 220.80, -3030.67, 0.000, 0.000, 0.000, 18:30:01.081
73, -91.14, 95.39, 223.83, -3070.98, 0.000, 0.000, 0.000, 18:30:01.096
74, -102.72, 110.16, 216.54, -3171.89, 0.000, 0.000, 0.000, 18:30:01.096
75, -119.23, 91.09, 228.24, -3120.71, 0.000, 0.000, 0.000, 18:30:01.110
76, -93.60, 84.11, 221.52, -3045.97, 0.000, 0.000, 0.000, 18:30:01.111
77, -96.83, 93.93, 221.60, -3043.06, 0.000, 0.000, 0.000, 18:30:01.111
78, -117.24, 106.40, 227.08, -3128.64, 0.000, 0.000, 0.000, 18:30:01.111
79, -121.53, 95.29, 225.84, -3115.48, 0.000, 0.000, 0.000, 18:30:01.125
80, -83.81, 88.72, 210.06, -3091.23, 0.000, 0.000, 0.000, 18:30:01.125
81, -95.10, 98.22, 216.91, -3077.48, 0.000, 0.000, 0.000, 18:30:01.141
82, -113.23, 111.09, 225.76, -3151.55, 0.000, 0.000, 0.000, 18:30:01.141
83, -121.56, 95.17, 223.04, -3097.10, 0.000, 0.000, 0.000, 18:30:01.141
84, -95.87, 92.00, 214.90, -3050.58, 0.000, 0.000, 0.000, 18:30:01.141
85, -80.70, 101.85, 220.79, -3085.14, 0.000, 0.000, 0.000, 18:30:01.155
86, -102.45, 114.13, 217.40, -3171.93, 0.000, 0.000, 0.000, 18:30:01.155
87, -120.85, 93.07, 222.97, -3092.44, 0.000, 0.000, 0.000, 18:30:01.170
88, -101.26, 83.50, 213.03, -3050.66, 0.000, 0.000, 0.000, 18:30:01.171
89, -98.82, 98.45, 214.83, -3028.72, 0.000, 0.000, 0.000, 18:30:01.171
90, -121.93, 107.11, 219.25, -3127.82, 0.000, 0.000, 0.000, 18:30:01.171
91, -123.98, 95.67, 223.19, -3121.39, 0.000, 0.000, 0.000, 18:30:01.186
92, -81.80, 91.48, 205.07, -3098.69, 0.000, 0.000, 0.000, 18:30:01.186
93, -91.60, 98.96, 215.92, -3063.90, 0.000, 0.000, 0.000, 18:30:01.215
94, -114.07, 110.43, 223.06, -3154.94, 0.000, 0.000, 0.000, 18:30:01.215
95, -130.71, 89.85, 218.90, -3081.27, 0.000, 0.000, 0.000, 18:30:01.216
96, -92.48, 87.75, 220.56, -3027.51, 0.000, 0.000, 0.000, 18:30:01.216
97, -87.35, 92.33, 216.87, -3076.77, 0.000, 0.000, 0.000, 18:30:01.217
98, -118.22, 99.34, 218.78, -3123.25, 0.000, 0.000, 0.000, 18:30:01.217
99, -117.78, 89.87, 225.22, -3126.27, 0.000, 0.000, 0.000, 18:30:01.217
100, -86.41, 83.30, 222.14, -3085.15, 0.000, 0.000, 0.000, 18:30:01.218
101, -42.53, 106.58, 203.06, -3207.82, 0.000, 0.000, 0.000, 18:30:01.231
102, -125.71, 100.88, 224.67, -3118.55, 0.000, 0.000, 0.000, 18:30:01.231
103, -113.95, 94.32, 232.56, -3086.30, 0.000, 0.000, 0.000, 18:30:01.246
104, -93.94, 81.21, 221.86, -3027.21, 0.000, 0.000, 0.000, 18:30:01.246
105, -75.71, 99.20, 225.62, -3076.64, 0.000, 0.000, 0.000, 18:30:01.260
106, -111.03, 106.09, 227.38, -3144.58, 0.000, 0.000, 0.000, 18:30:01.260
107, -131.85, 82.88, 221.11, -3102.17, 0.000, 0.000, 0.000, 18:30:01.261
108, -95.96, 79.41, 218.79, -3043.24, 0.000, 0.000, 0.000, 18:30:01.261
109, -90.22, 97.60, 221.85, -3071.97, 0.000, 0.000, 0.000, 18:30:01.276
110, -106.96, 105.78, 215.69, -3174.24, 0.000, 0.000, 0.000, 18:30:01.276
111, -116.26, 97.89, 232.60, -3084.35, 0.000, 0.000, 0.000, 18:30:01.290
112, -96.05, 82.59, 217.21, -3053.54, 0.000, 0.000, 0.000, 18:30:01.290
113, -82.22, 100.57, 224.45, -3063.25, 0.000, 0.000, 0.000, 18:30:01.291
114, -102.96, 112.57, 230.84, -3167.74, 0.000, 0.000, 0.000, 18:30:01.291
115, -119.81, 95.66, 221.88, -3158.68, 0.000, 0.000, 0.000, 18:30:01.305
116, -83.37, 87.46, 203.49, -3097.44, 0.000, 0.000, 0.000, 18:30:01.305
117, -91.77, 98.82, 212.77, -3058.56, 0.000, 0.000, 0.000, 18:30:01.321
118, -113.55, 101.41, 221.70, -3134.42, 0.000, 0.000, 0.000, 18:30:01.321
119, -119.10, 97.76, 232.76, -3065.92, 0.000, 0.000, 0.000, 18:30:01.321
120, -93.66, 86.00, 222.26, -3013.45, 0.000, 0.000, 0.000, 18:30:01.321
121, -85.04, 96.59, 220.19, -3067.78, 0.000, 0.000, 0.000, 18:30:01.336
122, -102.14, 105.23, 217.02, -3173.42, 0.000, 0.000, 0.000, 18:30:01.336
123, -122.64, 91.01, 223.42, -3109.25, 0.000, 0.000, 0.000, 18:30:01.350
124, -88.98, 85.08, 217.29, -3094.95, 0.000, 0.000, 0.000, 18:30:01.350
125, -85.23, 94.87, 218.50, -3058.34, 0.000, 0.000, 0.000, 18:30:01.351
126, -104.96, 107.81, 228.57, -3152.77, 0.000, 0.000, 0.000, 18:30:01.351
127, -119.40, 89.87, 224.52, -3121.30, 0.000, 0.000, 0.000, 18:30:01.366
128, -76.42, 86.57, 213.46, -3092.53, 0.000, 0.000, 0.000, 18:30:01.366
129, -86.22, 100.90, 224.29, -3065.42, 0.000, 0.000, 0.000, 18:30:01.383
130, -103.57, 111.08, 236.47, -3155.50, 0.000, 0.000, 0.000, 18:30:01.383
131, -114.45, 97.05, 233.45, -3073.36, 0.000, 0.000, 0.000, 18:30:01.383
132, -81.16, 83.13, 220.04, -3055.34, 0.000, 0.000, 0.000, 18:30:01.383
133, -72.37, 101.25, 225.14, -3112.76, 0.000, 0.000, 0.000, 18:30:01.395
134, -87.79, 109.65, 217.69, -3210.00, 0.000, 0.000, 0.000, 18:30:01.396
135, -118.02, 98.11, 227.12, -3124.16, 0.000, 0.000, 0.000, 18:30:01.410
136, -84.07, 86.19, 220.39, -3081.63, 0.000, 0.000, 0.000, 18:30:01.410
137, -87.84, 98.88, 215.95, -3052.89, 0.000, 0.000, 0.000, 18:30:01.411
138, -101.23, 109.84, 235.30, -3148.72, 0.000, 0.000, 0.000, 18:30:01.411
139, -113.60, 96.05, 233.40, -3119.95, 0.000, 0.000, 0.000, 18:30:01.426
140, -77.56, 91.18, 213.46, -3090.49, 0.000, 0.000, 0.000, 18:30:01.426
141, -75.36, 101.75, 223.48, -3094.70, 0.000, 0.000, 0.000, 18:30:01.440
142, -114.80, 99.69, 220.20, -3159.19, 0.000, 0.000, 0.000, 18:30:01.440
143, -127.62, 87.80, 220.90, -3098.16, 0.000, 0.000, 0.000, 18:30:01.441
144, -96.50, 74.52, 213.95, -3062.19, 0.000, 0.000, 0.000, 18:30:01.441
145, -79.60, 98.18, 223.18, -3097.77, 0.000, 0.000, 0.000, 18:30:01.456
146, -97.66, 102.54, 216.77, -3205.98, 0.000, 0.000, 0.000, 18:30:01.456
147, -121.05, 92.15, 225.95, -3105.08, 0.000, 0.000, 0.000, 18:30:01.471
148, -100.52, 88.56, 221.53, -3055.23, 0.000, 0.000, 0.000, 18:30:01.471
149, -99.08, 97.02, 214.91, -3043.27, 0.000, 0.000, 0.000, 18:30:01.471
150, -112.38, 109.22, 221.49, -3134.14, 0.000, 0.000, 0.000, 18:30:01.471
151, -130.92, 92.27, 217.12, -3131.67, 0.000, 0.000, 0.000, 18:30:01.485
152, -81.83, 89.04, 211.77, -3087.47, 0.000, 0.000, 0.000, 18:30:01.486
153, -90.56, 96.20, 212.66, -3060.09, 0.000, 0.000, 0.000, 18:30:01.500
154, -110.65, 101.54, 226.95, -3150.30, 0.000, 0.000, 0.000, 18:30:01.500
155, -124.39, 97.18, 226.94, -3106.75, 0.000, 0.000, 0.000, 18:30:01.501
156, -96.87, 83.26, 216.55, -3046.14, 0.000, 0.000, 0.000, 18:30:01.501
157, -83.23, 99.58, 222.66, -3094.17, 0.000, 0.000, 0.000, 18:30:01.516
158, -97.27, 119.63, 219.57, -3169.63, 0.000, 0.000, 0.000, 18:30:01.516
159, -121.22, 93.48, 228.18, -3102.92, 0.000, 0.000, 0.000, 18:30:01.547
160, -91.48, 85.46, 220.09, -3042.06, 0.000, 0.000, 0.000, 18:30:01.547
161, -80.51, 102.17, 229.00, -3036.82, 0.000, 0.000, 0.000, 18:30:01.548
162, -104.28, 110.44, 234.82, -3122.22, 0.000, 0.000, 0.000, 18:30:01.548
163, -116.18, 94.89, 236.14, -3122.30, 0.000, 0.000, 0.000, 18:30:01.548
164, -92.81, 90.08, 227.43, -3017.38, 0.000, 0.000, 0.000, 18:30:01.548
165, -81.89, 99.35, 225.61, -3064.80, 0.000, 0.000, 0.000, 18:30:01.548
166, -107.11, 104.35, 226.19, -3157.10, 0.000, 0.000, 0.000, 18:30:01.548
167, -77.54, 107.72, 218.49, -3248.86, 0.000, 0.000, 0.000, 18:30:01.560
168, -102.26, 87.87, 224.03, -3038.65, 0.000, 0.000, 0.000, 18:30:01.561
169, -83.94, 99.24, 220.73, -3082.17, 0.000, 0.000, 0.000, 18:30:01.576
170, -116.17, 109.98, 222.50, -3102.00, 0.000, 0.000, 0.000, 18:30:01.576
171, -116.76, 98.79, 227.92, -3101.37, 0.000, 0.000, 0.000, 18:30:01.590
172, -95.57, 90.74, 216.73, -3048.03, 0.000, 0.000, 0.000, 18:30:01.591
173, -92.83, 101.69, 219.63, -3027.55, 0.000, 0.000, 0.000, 18:30:01.591
174, -109.37, 104.67, 224.92, -3116.94, 0.000, 0.000, 0.000, 18:30:01.591
175, -126.13, 91.02, 220.09, -3139.76, 0.000, 0.000, 0.000, 18:30:01.606
176, -83.56, 86.88, 206.23, -3093.86, 0.000, 0.000, 0.000, 18:30:01.606
177, -89.74, 93.23, 213.26, -3067.59, 0.000, 0.000, 0.000, 18:30:01.621
178, -119.98, 100.91, 218.94, -3148.40, 0.000, 0.000, 0.000, 18:30:01.621
179, -135.26, 81.08, 217.01, -3090.81, 0.000, 0.000, 0.000, 18:30:01.621
180, -86.49, 91.23, 223.66, -3027.17, 0.000, 0.000, 0.000, 18:30:01.621
181, -80.67, 101.02, 223.88, -3074.20, 0.000, 0.000, 0.000, 18:30:01.635
182, -99.81, 108.20, 217.92, -3175.54, 0.000, 0.000, 0.000, 18:30:01.635
183, -127.37, 90.96, 221.87, -3103.54, 0.000, 0.000, 0.000, 18:30:01.651
184, -96.15, 84.10, 218.83, -3085.76, 0.000, 0.000, 0.000, 18:30:01.651
185, -90.91, 93.90, 214.33, -3064.25, 0.000, 0.000, 0.000, 18:30:01.651
186, -112.33, 107.88, 225.41, -3124.22, 0.000, 0.000, 0.000, 18:30:01.651
187, -120.13, 92.40, 227.75, -3125.08, 0.000, 0.000, 0.000, 18:30:01.666
188, -75.53, 84.26, 218.96, -3091.49, 0.000, 0.000, 0.000, 18:30:01.666
189, -88.53, 96.90, 222.16, -3049.36, 0.000, 0.000, 0.000, 18:30:01.680
190, -113.59, 115.28, 223.01, -3134.48, 0.000, 0.000, 0.000, 18:30:01.680
191, -128.77, 99.67, 226.91, -3092.17, 0.000, 0.000, 0.000, 18:30:01.681
192, -92.37, 86.95, 219.27, -3052.75, 0.000, 0.000, 0.000, 18:30:01.681
193, -86.12, 96.67, 218.80, -3084.76, 0.000, 0.000, 0.000, 18:30:01.695
194, -100.31, 108.41, 214.30, -3166.68, 0.000, 0.000, 0.000, 18:30:01.695
195, -127.90, 91.33, 223.72, -3123.25, 0.000, 0.000, 0.000, 18:30:01.710
196, -93.83, 84.98, 224.25, -3032.98, 0.000, 0.000, 0.000, 18:30:01.711
197, -89.94, 97.19, 221.36, -3028.12, 0.000, 0.000, 0.000, 18:30:01.711
198, -106.17, 106.59, 232.90, -3124.84, 0.000, 0.000, 0.000, 18:30:01.711
199, -120.48, 91.74, 229.27, -3110.47, 0.000, 0.000, 0.000, 18:30:01.725
200, -80.68, 90.92, 219.61, -3067.23, 0.000, 0.000, 0.000, 18:30:01.725
0, -86.09, 98.73, 227.83, -3043.27, 0.000, 0.000, 0.000, 18:30:01.726
1, -108.10, 114.73, 237.69, -3121.63, 0.000, 0.000, 0.000, 18:30:01.740
2, -116.38, 96.22, 217.02, -3133.34, 0.000, 0.000, 0.000, 18:30:01.741
3, -95.05, 89.46, 222.37, -3061.40, 0.000, 0.000, 0.000, 18:30:01.755
4, -83.50, 100.55, 219.23, -3093.44, 0.000, 0.000, 0.000, 18:30:01.756
5, -124.47, 99.74, 219.95, -3106.68, 0.000, 0.000, 0.000, 18:30:01.756
6, -119.77, 94.87, 225.38, -3130.17, 0.000, 0.000, 0.000, 18:30:01.756
7, -90.14, 90.26, 221.69, -3052.27, 0.000, 0.000, 0.000, 18:30:01.770
8, -71.33, 105.13, 214.09, -3099.85, 0.000, 0.000, 0.000, 18:30:01.770
9, -111.24, 110.63, 222.17, -3142.43, 0.000, 0.000, 0.000, 18:30:01.785
10, -127.07, 90.64, 220.07, -3119.96, 0.000, 0.000, 0.000, 18:30:01.785
11, -99.26, 84.10, 214.63, -3039.57, 0.000, 0.000, 0.000, 18:30:01.786
12, -85.78, 94.64, 212.13, -3089.15, 0.000, 0.000, 0.000, 18:30:01.786
13, -111.87, 104.64, 222.19, -3153.94, 0.000, 0.000, 0.000, 18:30:01.801
14, -102.55, 100.75, 219.87, -3166.13, 0.000, 0.000, 0.000, 18:30:01.801
15, -93.24, 89.65, 218.98, -3049.15, 0.000, 0.000, 0.000, 18:30:01.815
16, -85.96, 94.90, 213.31, -3078.64, 0.000, 0.000, 0.000, 18:30:01.815
17, -106.29, 107.00, 223.64, -3130.41, 0.000, 0.000, 0.000, 18:30:01.816
18, -114.75, 95.80, 225.71, -3117.83, 0.000, 0.000, 0.000, 18:30:01.816
19, -90.40, 90.31, 229.89, -3050.77, 0.000, 0.000, 0.000, 18:30:01.831
20, -76.02, 101.42, 217.58, -3080.97, 0.000, 0.000, 0.000, 18:30:01.831
21, -113.41, 104.58, 227.26, -3126.98, 0.000, 0.000, 0.000, 18:30:01.860
22, -116.54, 100.43, 231.03, -3121.32, 0.000, 0.000, 0.000, 18:30:01.860
23, -101.58, 84.09, 222.93, -3017.77, 0.000, 0.000, 0.000, 18:30:01.861
24, -80.75, 100.73, 227.85, -3038.37, 0.000, 0.000, 0.000, 18:30:01.861
25, -111.96, 107.10, 228.33, -3128.36, 0.000, 0.000, 0.000, 18:30:01.861
26, -132.08, 90.97, 222.22, -3093.08, 0.000, 0.000, 0.000, 18:30:01.862
27, -96.56, 89.58, 222.04, -3050.56, 0.000, 0.000, 0.000, 18:30:01.862
28, -78.03, 102.67, 222.45, -3084.46, 0.000, 0.000, 0.000, 18:30:01.862
29, -68.37, 122.39, 208.40, -3269.06, 0.000, 0.000, 0.000, 18:30:01.875
30, -138.19, 90.85, 226.03, -3075.48, 0.000, 0.000, 0.000, 18:30:01.875
31, -106.91, 77.19, 218.94, -3043.32, 0.000, 0.000, 0.000, 18:30:01.891
32, -89.72, 98.69, 224.67, -3019.70, 0.000, 0.000, 0.000, 18:30:01.891
33, -118.73, 95.53, 216.94, -3130.50, 0.000, 0.000, 0.000, 18:30:01.905
34, -131.41, 89.94, 224.30, -3122.82, 0.000, 0.000, 0.000, 18:30:01.905
35, -101.95, 83.68, 221.39, -3019.22, 0.000, 0.000, 0.000, 18:30:01.906
36, -74.89, 105.68, 231.26, -3050.76, 0.000, 0.000, 0.000, 18:30:01.906
37, -111.54, 108.37, 234.56, -3136.80, 0.000, 0.000, 0.000, 18:30:01.920
38, -109.24, 98.96, 224.58, -3126.25, 0.000, 0.000, 0.000, 18:30:01.920
39, -99.56, 85.45, 232.16, -2993.94, 0.000, 0.000, 0.000, 18:30:01.935
40, -95.11, 97.60, 217.48, -3052.73, 0.000, 0.000, 0.000, 18:30:01.935
41, -120.67, 106.94, 228.44, -3083.31, 0.000, 0.000, 0.000, 18:30:01.936
42, -123.11, 95.68, 228.38, -3103.96, 0.000, 0.000, 0.000, 18:30:01.936
43, -100.87, 83.46, 221.52, -3053.07, 0.000, 0.000, 0.000, 18:30:01.951
44, -74.82, 96.92, 209.36, -3118.45, 0.000, 0.000, 0.000, 18:30:01.951
45, -112.09, 108.06, 225.45, -3117.68, 0.000, 0.000, 0.000, 18:30:01.965
46, -120.16, 91.55, 227.93, -3124.40, 0.000, 0.000, 0.000, 18:30:01.965
47, -101.41, 86.42, 221.56, -3025.93, 0.000, 0.000, 0.000, 18:30:01.966
48, -83.05, 95.15, 217.32, -3071.16, 0.000, 0.000, 0.000, 18:30:01.966
49, -107.35, 108.77, 221.91, -3145.44, 0.000, 0.000, 0.000, 18:30:01.980
50, -111.93, 96.06, 213.78, -3173.77, 0.000, 0.000, 0.000, 18:30:01.981
51, -94.74, 83.36, 215.49, -3086.13, 0.000, 0.000, 0.000, 18:30:01.995
52, -82.80, 97.31, 210.35, -3073.09, 0.000, 0.000, 0.000, 18:30:01.996
53, -114.99, 106.16, 219.65, -3087.66, 0.000, 0.000, 0.000, 18:30:01.997
54, -126.71, 90.65, 221.33, -3085.73, 0.000, 0.000, 0.000, 18:30:01.997
55, -97.11, 81.78, 217.63, -3054.63, 0.000, 0.000, 0.000, 18:30:02.010
56, -74.54, 103.48, 211.17, -3111.06, 0.000, 0.000, 0.000, 18:30:02.011
