%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
158, -181.21, -186.77, -138.84, -197.70, 0.000, 0.000, 0.000, 23:57:21.852, 1547020641852
159, -186.42, -189.73, -163.53, -211.60, 0.000, 0.000, 0.000, 23:57:21.867, 1547020641867
160, -180.81, -192.40, -162.49, -206.18, 0.000, 0.000, 0.000, 23:57:21.867, 1547020641867
161, -178.62, -186.99, -154.28, -203.87, 0.000, 0.000, 0.000, 23:57:21.868, 1547020641868
162, -178.83, -186.19, -151.89, -209.66, 0.000, 0.000, 0.000, 23:57:21.868, 1547020641868
163, -166.92, -178.36, -145.59, -200.29, 0.000, 0.000, 0.000, 23:57:21.882, 1547020641882
164, -159.00, -173.06, -140.85, -200.59, 0.000, 0.000, 0.000, 23:57:21.882, 1547020641882
165, -137.23, -159.93, -134.48, -201.93, 0.000, 0.000, 0.000, 23:57:21.897, 1547020641897
166, -128.52, -146.68, -157.00, -200.50, 0.000, 0.000, 0.000, 23:57:21.897, 1547020641897
167, -102.62, -124.60, -150.48, -198.88, 0.000, 0.000, 0.000, 23:57:21.898, 1547020641898
168, -70.26, -99.84, -147.45, -208.38, 0.000, 0.000, 0.000, 23:57:21.898, 1547020641898
169, -33.01, -56.05, -138.66, -195.19, 0.000, 0.000, 0.000, 23:57:21.913, 1547020641913
170, -26.41, -40.56, -141.87, -201.29, 0.000, 0.000, 0.000, 23:57:21.913, 1547020641913
171, -11.40, -22.77, -136.01, -197.94, 0.000, 0.000, 0.000, 23:57:21.928, 1547020641928
172, 13.83, 14.14, -131.64, -197.38, 0.000, 0.000, 0.000, 23:57:21.928, 1547020641928
173, 10.26, 9.25, -126.04, -188.75, 0.000, 0.000, 0.000, 23:57:21.928, 1547020641928
174, -1.70, 3.10, -127.73, -186.57, 0.000, 0.000, 0.000, 23:57:21.928, 1547020641928
175, -20.60, -13.88, -137.29, -196.78, 0.000, 0.000, 0.000, 23:57:21.942, 1547020641942
176, -15.51, -12.50, -137.81, -193.94, 0.000, 0.000, 0.000, 23:57:21.942, 1547020641942
177, -32.36, -30.36, -137.29, -195.40, 0.000, 0.000, 0.000, 23:57:21.958, 1547020641958
178, -46.36, -42.82, -127.39, -185.01, 0.000, 0.000, 0.000, 23:57:21.958, 1547020641958
179, -65.59, -65.98, -126.95, -187.94, 0.000, 0.000, 0.000, 23:57:21.958, 1547020641958
180, -77.97, -73.48, -135.40, -195.42, 0.000, 0.000, 0.000, 23:57:21.958, 1547020641958
181, -100.53, -103.87, -132.02, -193.36, 0.000, 0.000, 0.000, 23:57:21.972, 1547020641972
182, -120.32, -116.06, -137.20, -193.14, 0.000, 0.000, 0.000, 23:57:21.972, 1547020641972
183, -142.41, -141.26, -146.33, -201.50, 0.000, 0.000, 0.000, 23:57:21.987, 1547020641987
184, -152.73, -152.45, -150.61, -207.89, 0.000, 0.000, 0.000, 23:57:21.987, 1547020641987
185, -174.13, -173.60, -142.10, -195.05, 0.000, 0.000, 0.000, 23:57:21.988, 1547020641988
186, -186.77, -191.21, -154.43, -206.85, 0.000, 0.000, 0.000, 23:57:21.988, 1547020641988
187, -207.92, -211.78, -163.62, -213.58, 0.000, 0.000, 0.000, 23:57:22.002, 1547020642002
188, -213.20, -220.40, -156.37, -210.24, 0.000, 0.000, 0.000, 23:57:22.002, 1547020642002
189, -214.64, -222.77, -153.34, -208.27, 0.000, 0.000, 0.000, 23:57:22.017, 1547020642017
190, -226.29, -230.23, -157.42, -216.27, 0.000, 0.000, 0.000, 23:57:22.017, 1547020642017
191, -233.32, -236.33, -150.34, -210.48, 0.000, 0.000, 0.000, 23:57:22.018, 1547020642018
192, -233.83, -243.41, -148.03, -210.70, 0.000, 0.000, 0.000, 23:57:22.018, 1547020642018
193, -242.85, -249.95, -156.99, -216.87, 0.000, 0.000, 0.000, 23:57:22.039, 1547020642039
194, -243.79, -251.83, -173.71, -226.46, 0.000, 0.000, 0.000, 23:57:22.039, 1547020642039
195, -246.21, -252.66, -169.08, -217.90, 0.000, 0.000, 0.000, 23:57:22.048, 1547020642048
196, -239.82, -256.84, -156.37, -214.51, 0.000, 0.000, 0.000, 23:57:22.048, 1547020642048
197, -243.50, -255.45, -161.89, -209.43, 0.000, 0.000, 0.000, 23:57:22.048, 1547020642048
198, -252.04, -255.86, -164.75, -209.40, 0.000, 0.000, 0.000, 23:57:22.048, 1547020642048
199, -246.96, -254.39, -159.48, -204.83, 0.000, 0.000, 0.000, 23:57:22.062, 1547020642062
200, -246.45, -254.03, -169.82, -214.23, 0.000, 0.000, 0.000, 23:57:22.062, 1547020642062
0, -250.16, -258.95, -164.33, -211.01, 0.000, 0.000, 0.000, 23:57:22.063, 1547020642063
1, -250.51, -258.03, -170.29, -212.54, 0.000, 0.000, 0.000, 23:57:22.077, 1547020642077
2, -248.36, -247.96, -167.20, -216.90, 0.000, 0.000, 0.000, 23:57:22.077, 1547020642077
3, -240.83, -246.48, -155.42, -204.62, 0.000, 0.000, 0.000, 23:57:22.093, 1547020642093
4, -231.97, -244.73, -148.39, -204.66, 0.000, 0.000, 0.000, 23:57:22.093, 1547020642093
5, -232.27, -243.79, -145.43, -204.10, 0.000, 0.000, 0.000, 23:57:22.093, 1547020642093
6, -235.14, -245.65, -155.08, -204.28, 0.000, 0.000, 0.000, 23:57:22.093, 1547020642093
7, -232.74, -244.34, -160.06, -202.87, 0.000, 0.000, 0.000, 23:57:22.108, 1547020642108
8, -230.84, -241.96, -150.10, -196.38, 0.000, 0.000, 0.000, 23:57:22.108, 1547020642108
9, -233.20, -242.08, -156.90, -203.42, 0.000, 0.000, 0.000, 23:57:22.122, 1547020642122
10, -238.97, -241.34, -163.14, -208.96, 0.000, 0.000, 0.000, 23:57:22.122, 1547020642122
11, -238.15, -240.84, -149.64, -202.30, 0.000, 0.000, 0.000, 23:57:22.123, 1547020642123
12, -229.89, -241.34, -147.56, -204.57, 0.000, 0.000, 0.000, 23:57:22.123, 1547020642123
13, -229.66, -237.68, -163.49, -211.48, 0.000, 0.000, 0.000, 23:57:22.137, 1547020642137
14, -223.55, -230.76, -160.38, -210.34, 0.000, 0.000, 0.000, 23:57:22.137, 1547020642137
15, -219.99, -229.52, -159.49, -212.93, 0.000, 0.000, 0.000, 23:57:22.154, 1547020642154
16, -219.82, -228.23, -169.36, -212.91, 0.000, 0.000, 0.000, 23:57:22.154, 1547020642154
17, -218.71, -225.97, -167.00, -214.20, 0.000, 0.000, 0.000, 23:57:22.154, 1547020642154
18, -223.62, -229.55, -164.07, -212.53, 0.000, 0.000, 0.000, 23:57:22.154, 1547020642154
19, -212.86, -223.30, -152.95, -205.18, 0.000, 0.000, 0.000, 23:57:22.167, 1547020642167
20, -217.10, -225.92, -161.74, -215.09, 0.000, 0.000, 0.000, 23:57:22.167, 1547020642167
21, -220.10, -227.65, -167.11, -216.58, 0.000, 0.000, 0.000, 23:57:22.182, 1547020642182
22, -220.16, -228.88, -157.34, -212.15, 0.000, 0.000, 0.000, 23:57:22.182, 1547020642182
23, -214.11, -226.77, -151.49, -205.84, 0.000, 0.000, 0.000, 23:57:22.183, 1547020642183
24, -217.34, -227.59, -153.32, -200.08, 0.000, 0.000, 0.000, 23:57:22.183, 1547020642183
25, -218.01, -223.28, -154.31, -199.22, 0.000, 0.000, 0.000, 23:57:22.197, 1547020642197
26, -218.84, -227.67, -154.24, -205.01, 0.000, 0.000, 0.000, 23:57:22.197, 1547020642197
27, -215.11, -225.01, -147.02, -206.20, 0.000, 0.000, 0.000, 23:57:22.212, 1547020642212
28, -215.16, -225.38, -148.91, -211.22, 0.000, 0.000, 0.000, 23:57:22.212, 1547020642212
29, -215.01, -218.08, -155.19, -213.88, 0.000, 0.000, 0.000, 23:57:22.213, 1547020642213
30, -208.85, -221.18, -160.05, -207.99, 0.000, 0.000, 0.000, 23:57:22.213, 1547020642213
31, -205.05, -219.62, -161.08, -215.59, 0.000, 0.000, 0.000, 23:57:22.228, 1547020642228
32, -205.51, -220.32, -165.30, -214.00, 0.000, 0.000, 0.000, 23:57:22.228, 1547020642228
33, -208.01, -219.86, -164.40, -217.22, 0.000, 0.000, 0.000, 23:57:22.242, 1547020642242
34, -204.66, -216.74, -162.71, -213.93, 0.000, 0.000, 0.000, 23:57:22.242, 1547020642242
35, -198.20, -212.52, -151.19, -205.77, 0.000, 0.000, 0.000, 23:57:22.243, 1547020642243
36, -194.74, -208.25, -146.63, -201.89, 0.000, 0.000, 0.000, 23:57:22.243, 1547020642243
37, -192.29, -204.30, -142.32, -200.26, 0.000, 0.000, 0.000, 23:57:22.258, 1547020642258
38, -197.75, -206.14, -142.42, -203.61, 0.000, 0.000, 0.000, 23:57:22.258, 1547020642258
39, -199.63, -205.80, -163.46, -212.91, 0.000, 0.000, 0.000, 23:57:22.272, 1547020642272
40, -191.51, -199.11, -156.40, -205.72, 0.000, 0.000, 0.000, 23:57:22.272, 1547020642272
41, -197.78, -199.70, -162.47, -208.38, 0.000, 0.000, 0.000, 23:57:22.273, 1547020642273
42, -194.44, -202.01, -156.45, -202.44, 0.000, 0.000, 0.000, 23:57:22.273, 1547020642273
43, -187.43, -197.43, -151.16, -208.38, 0.000, 0.000, 0.000, 23:57:22.288, 1547020642288
44, -179.00, -188.97, -143.26, -207.62, 0.000, 0.000, 0.000, 23:57:22.288, 1547020642288
45, -182.04, -186.00, -145.68, -205.84, 0.000, 0.000, 0.000, 23:57:22.302, 1547020642302
46, -177.79, -184.82, -143.25, -205.43, 0.000, 0.000, 0.000, 23:57:22.302, 1547020642302
47, -174.65, -186.20, -146.89, -205.90, 0.000, 0.000, 0.000, 23:57:22.303, 1547020642303
48, -180.00, -189.02, -146.72, -199.39, 0.000, 0.000, 0.000, 23:57:22.303, 1547020642303
49, -181.56, -189.66, -149.09, -202.56, 0.000, 0.000, 0.000, 23:57:22.317, 1547020642317
50, -183.54, -192.83, -150.03, -209.65, 0.000, 0.000, 0.000, 23:57:22.317, 1547020642317
51, -181.24, -189.17, -158.15, -213.55, 0.000, 0.000, 0.000, 23:57:22.332, 1547020642332
52, -181.56, -193.68, -156.61, -206.61, 0.000, 0.000, 0.000, 23:57:22.332, 1547020642332
53, -176.83, -186.79, -150.77, -206.32, 0.000, 0.000, 0.000, 23:57:22.333, 1547020642333
54, -186.18, -192.74, -144.93, -205.87, 0.000, 0.000, 0.000, 23:57:22.333, 1547020642333
55, -181.07, -195.68, -137.30, -195.72, 0.000, 0.000, 0.000, 23:57:22.348, 1547020642348
56, -178.62, -193.67, -152.12, -206.21, 0.000, 0.000, 0.000, 23:57:22.348, 1547020642348
57, -185.11, -193.83, -155.80, -207.14, 0.000, 0.000, 0.000, 23:57:22.362, 1547020642362
58, -192.78, -198.56, -160.28, -215.84, 0.000, 0.000, 0.000, 23:57:22.362, 1547020642362
59, -180.31, -192.32, -145.36, -203.82, 0.000, 0.000, 0.000, 23:57:22.363, 1547020642363
60, -177.67, -191.82, -149.84, -202.90, 0.000, 0.000, 0.000, 23:57:22.363, 1547020642363
61, -180.96, -193.50, -161.55, -212.99, 0.000, 0.000, 0.000, 23:57:22.378, 1547020642378
62, -184.63, -194.26, -160.21, -216.77, 0.000, 0.000, 0.000, 23:57:22.378, 1547020642378
63, -176.75, -189.76, -150.97, -209.87, 0.000, 0.000, 0.000, 23:57:22.392, 1547020642392
64, -180.69, -191.21, -151.35, -201.76, 0.000, 0.000, 0.000, 23:57:22.392, 1547020642392
65, -182.24, -190.64, -153.02, -203.25, 0.000, 0.000, 0.000, 23:57:22.393, 1547020642393
66, -185.15, -190.97, -156.72, -211.59, 0.000, 0.000, 0.000, 23:57:22.393, 1547020642393
67, -182.32, -191.38, -150.81, -199.53, 0.000, 0.000, 0.000, 23:57:22.407, 1547020642407
68, -173.52, -188.73, -134.25, -194.59, 0.000, 0.000, 0.000, 23:57:22.407, 1547020642407
69, -179.08, -185.69, -155.08, -208.56, 0.000, 0.000, 0.000, 23:57:22.422, 1547020642422
70, -188.17, -196.40, -166.56, -218.38, 0.000, 0.000, 0.000, 23:57:22.422, 1547020642422
71, -179.86, -192.49, -143.46, -205.75, 0.000, 0.000, 0.000, 23:57:22.423, 1547020642423
72, -178.59, -191.51, -147.73, -208.21, 0.000, 0.000, 0.000, 23:57:22.423, 1547020642423
73, -178.77, -186.44, -145.15, -198.93, 0.000, 0.000, 0.000, 23:57:22.437, 1547020642437
74, -182.63, -184.61, -154.56, -210.30, 0.000, 0.000, 0.000, 23:57:22.437, 1547020642437
75, -182.32, -183.99, -139.39, -200.10, 0.000, 0.000, 0.000, 23:57:22.452, 1547020642452
76, -182.26, -185.44, -144.88, -205.76, 0.000, 0.000, 0.000, 23:57:22.452, 1547020642452
77, -190.93, -191.08, -173.74, -215.16, 0.000, 0.000, 0.000, 23:57:22.453, 1547020642453
78, -188.98, -193.42, -166.74, -214.69, 0.000, 0.000, 0.000, 23:57:22.453, 1547020642453
79, -185.78, -193.25, -154.52, -210.49, 0.000, 0.000, 0.000, 23:57:22.468, 1547020642468
80, -176.38, -187.91, -148.61, -202.90, 0.000, 0.000, 0.000, 23:57:22.468, 1547020642468
81, -184.50, -191.11, -157.05, -211.58, 0.000, 0.000, 0.000, 23:57:22.482, 1547020642482
82, -179.29, -191.39, -159.91, -213.65, 0.000, 0.000, 0.000, 23:57:22.482, 1547020642482
83, -182.64, -190.59, -155.79, -207.02, 0.000, 0.000, 0.000, 23:57:22.483, 1547020642483
84, -181.71, -192.14, -151.27, -210.18, 0.000, 0.000, 0.000, 23:57:22.483, 1547020642483
85, -181.71, -189.22, -151.85, -203.91, 0.000, 0.000, 0.000, 23:57:22.497, 1547020642497
86, -186.33, -189.62, -153.27, -207.78, 0.000, 0.000, 0.000, 23:57:22.497, 1547020642497
87, -182.37, -190.77, -153.22, -204.48, 0.000, 0.000, 0.000, 23:57:22.512, 1547020642512
88, -190.05, -194.00, -153.81, -202.21, 0.000, 0.000, 0.000, 23:57:22.512, 1547020642512
89, -186.20, -193.66, -148.19, -206.13, 0.000, 0.000, 0.000, 23:57:22.513, 1547020642513
90, -192.70, -195.19, -147.80, -209.15, 0.000, 0.000, 0.000, 23:57:22.513, 1547020642513
91, -185.31, -195.06, -152.60, -206.74, 0.000, 0.000, 0.000, 23:57:22.528, 1547020642528
92, -181.82, -193.10, -148.59, -199.90, 0.000, 0.000, 0.000, 23:57:22.528, 1547020642528
93, -182.26, -188.88, -152.11, -199.66, 0.000, 0.000, 0.000, 23:57:22.542, 1547020642542
94, -190.56, -193.84, -150.13, -201.76, 0.000, 0.000, 0.000, 23:57:22.542, 1547020642542
95, -184.08, -191.39, -145.81, -199.17, 0.000, 0.000, 0.000, 23:57:22.543, 1547020642543
96, -184.71, -189.94, -152.28, -205.86, 0.000, 0.000, 0.000, 23:57:22.543, 1547020642543
97, -185.30, -188.58, -155.38, -207.26, 0.000, 0.000, 0.000, 23:57:22.558, 1547020642558
98, -182.85, -189.68, -145.81, -201.17, 0.000, 0.000, 0.000, 23:57:22.558, 1547020642558
99, -185.59, -193.34, -157.07, -208.05, 0.000, 0.000, 0.000, 23:57:22.572, 1547020642572
100, -190.47, -195.86, -151.05, -203.35, 0.000, 0.000, 0.000, 23:57:22.572, 1547020642572
101, -184.66, -189.55, -144.31, -203.15, 0.000, 0.000, 0.000, 23:57:22.573, 1547020642573
102, -191.14, -195.96, -156.63, -205.20, 0.000, 0.000, 0.000, 23:57:22.573, 1547020642573
103, -185.58, -194.98, -158.99, -210.12, 0.000, 0.000, 0.000, 23:57:22.587, 1547020642587
104, -187.76, -195.76, -157.78, -206.48, 0.000, 0.000, 0.000, 23:57:22.588, 1547020642588
105, -188.74, -195.76, -155.91, -206.75, 0.000, 0.000, 0.000, 23:57:22.602, 1547020642602
106, -184.67, -191.17, -149.37, -204.15, 0.000, 0.000, 0.000, 23:57:22.602, 1547020642602
107, -177.65, -190.49, -143.61, -198.19, 0.000, 0.000, 0.000, 23:57:22.603, 1547020642603
108, -182.80, -186.97, -149.86, -206.41, 0.000, 0.000, 0.000, 23:57:22.603, 1547020642603
109, -178.56, -189.82, -137.88, -198.74, 0.000, 0.000, 0.000, 23:57:22.617, 1547020642617
110, -184.56, -192.58, -161.52, -208.43, 0.000, 0.000, 0.000, 23:57:22.617, 1547020642617
111, -181.47, -191.94, -160.39, -207.05, 0.000, 0.000, 0.000, 23:57:22.632, 1547020642632
112, -185.21, -191.78, -153.03, -198.53, 0.000, 0.000, 0.000, 23:57:22.632, 1547020642632
113, -175.81, -183.45, -144.19, -197.81, 0.000, 0.000, 0.000, 23:57:22.633, 1547020642633
114, -175.43, -183.07, -138.42, -195.38, 0.000, 0.000, 0.000, 23:57:22.633, 1547020642633
115, -179.63, -185.99, -143.93, -204.10, 0.000, 0.000, 0.000, 23:57:22.648, 1547020642648
116, -170.78, -185.04, -143.54, -200.28, 0.000, 0.000, 0.000, 23:57:22.648, 1547020642648
117, -183.25, -189.58, -146.59, -202.98, 0.000, 0.000, 0.000, 23:57:22.662, 1547020642662
118, -183.53, -191.35, -144.61, -204.04, 0.000, 0.000, 0.000, 23:57:22.662, 1547020642662
119, -187.06, -192.66, -144.92, -204.53, 0.000, 0.000, 0.000, 23:57:22.663, 1547020642663
120, -185.72, -193.28, -150.74, -208.24, 0.000, 0.000, 0.000, 23:57:22.663, 1547020642663
121, -185.07, -190.43, -158.43, -207.18, 0.000, 0.000, 0.000, 23:57:22.677, 1547020642677
122, -196.66, -196.56, -165.33, -212.20, 0.000, 0.000, 0.000, 23:57:22.677, 1547020642677
123, -187.76, -187.92, -156.13, -206.37, 0.000, 0.000, 0.000, 23:57:22.693, 1547020642693
124, -184.62, -191.45, -151.44, -202.54, 0.000, 0.000, 0.000, 23:57:22.693, 1547020642693
125, -185.73, -194.19, -150.07, -202.51, 0.000, 0.000, 0.000, 23:57:22.693, 1547020642693
126, -187.96, -196.20, -161.40, -205.88, 0.000, 0.000, 0.000, 23:57:22.693, 1547020642693
127, -187.05, -193.86, -152.18, -205.24, 0.000, 0.000, 0.000, 23:57:22.707, 1547020642707
128, -182.76, -192.17, -152.80, -206.57, 0.000, 0.000, 0.000, 23:57:22.707, 1547020642707
129, -186.95, -195.05, -165.67, -210.28, 0.000, 0.000, 0.000, 23:57:22.722, 1547020642722
130, -187.02, -195.48, -163.47, -210.30, 0.000, 0.000, 0.000, 23:57:22.722, 1547020642722
131, -183.06, -192.11, -149.90, -204.74, 0.000, 0.000, 0.000, 23:57:22.723, 1547020642723
132, -183.78, -195.29, -148.84, -205.51, 0.000, 0.000, 0.000, 23:57:22.723, 1547020642723
133, -184.77, -191.96, -151.71, -208.50, 0.000, 0.000, 0.000, 23:57:22.737, 1547020642737
134, -182.66, -191.21, -161.81, -208.48, 0.000, 0.000, 0.000, 23:57:22.737, 1547020642737
135, -184.98, -190.49, -144.35, -197.95, 0.000, 0.000, 0.000, 23:57:22.752, 1547020642752
136, -178.47, -188.13, -144.87, -203.32, 0.000, 0.000, 0.000, 23:57:22.752, 1547020642752
137, -180.40, -189.27, -150.42, -196.70, 0.000, 0.000, 0.000, 23:57:22.753, 1547020642753
138, -184.91, -192.01, -153.85, -198.69, 0.000, 0.000, 0.000, 23:57:22.753, 1547020642753
139, -180.06, -189.88, -151.77, -204.41, 0.000, 0.000, 0.000, 23:57:22.768, 1547020642768
140, -177.27, -184.14, -145.81, -203.32, 0.000, 0.000, 0.000, 23:57:22.768, 1547020642768
141, -179.06, -186.21, -154.84, -205.26, 0.000, 0.000, 0.000, 23:57:22.784, 1547020642784
142, -183.56, -187.78, -142.47, -205.10, 0.000, 0.000, 0.000, 23:57:22.784, 1547020642784
143, -174.97, -185.78, -144.18, -203.65, 0.000, 0.000, 0.000, 23:57:22.784, 1547020642784
144, -167.21, -180.79, -141.69, -202.12, 0.000, 0.000, 0.000, 23:57:22.784, 1547020642784
145, -181.44, -192.09, -153.42, -204.86, 0.000, 0.000, 0.000, 23:57:22.797, 1547020642797
146, -184.58, -190.72, -155.70, -206.79, 0.000, 0.000, 0.000, 23:57:22.797, 1547020642797
147, -182.22, -195.33, -140.29, -202.01, 0.000, 0.000, 0.000, 23:57:22.812, 1547020642812
148, -179.16, -189.34, -140.00, -205.04, 0.000, 0.000, 0.000, 23:57:22.812, 1547020642812
149, -189.62, -191.42, -154.30, -200.21, 0.000, 0.000, 0.000, 23:57:22.820, 1547020642820
150, -192.56, -201.18, -142.50, -195.08, 0.000, 0.000, 0.000, 23:57:22.820, 1547020642820
151, -174.26, -183.51, -154.75, -213.60, 0.000, 0.000, 0.000, 23:57:22.827, 1547020642827
152, -177.86, -185.09, -153.93, -212.71, 0.000, 0.000, 0.000, 23:57:22.827, 1547020642827
153, -178.78, -184.06, -150.97, -201.47, 0.000, 0.000, 0.000, 23:57:22.842, 1547020642842
154, -175.87, -183.80, -136.90, -199.94, 0.000, 0.000, 0.000, 23:57:22.842, 1547020642842
155, -179.93, -191.29, -161.81, -207.38, 0.000, 0.000, 0.000, 23:57:22.843, 1547020642843
156, -180.09, -189.36, -156.81, -198.77, 0.000, 0.000, 0.000, 23:57:22.843, 1547020642843
157, -184.69, -191.04, -147.13, -202.55, 0.000, 0.000, 0.000, 23:57:22.857, 1547020642857
158, -184.84, -194.78, -169.00, -210.56, 0.000, 0.000, 0.000, 23:57:22.857, 1547020642857
159, -186.99, -193.67, -170.93, -212.53, 0.000, 0.000, 0.000, 23:57:22.872, 1547020642872
160, -176.69, -187.56, -147.87, -199.03, 0.000, 0.000, 0.000, 23:57:22.872, 1547020642872
161, -186.46, -191.78, -151.61, -203.74, 0.000, 0.000, 0.000, 23:57:22.873, 1547020642873
162, -188.89, -197.22, -140.69, -201.87, 0.000, 0.000, 0.000, 23:57:22.873, 1547020642873
163, -179.65, -192.29, -135.24, -198.89, 0.000, 0.000, 0.000, 23:57:22.888, 1547020642888
164, -180.55, -193.06, -139.17, -204.47, 0.000, 0.000, 0.000, 23:57:22.888, 1547020642888
165, -186.90, -196.46, -151.48, -212.48, 0.000, 0.000, 0.000, 23:57:22.902, 1547020642902
166, -185.01, -191.46, -150.27, -212.55, 0.000, 0.000, 0.000, 23:57:22.902, 1547020642902
167, -183.81, -194.53, -153.73, -210.73, 0.000, 0.000, 0.000, 23:57:22.903, 1547020642903
168, -178.34, -188.59, -150.73, -205.69, 0.000, 0.000, 0.000, 23:57:22.903, 1547020642903
169, -183.48, -194.92, -145.61, -192.96, 0.000, 0.000, 0.000, 23:57:22.918, 1547020642918
170, -180.38, -189.12, -153.89, -200.09, 0.000, 0.000, 0.000, 23:57:22.918, 1547020642918
171, -182.23, -197.38, -148.33, -203.96, 0.000, 0.000, 0.000, 23:57:22.932, 1547020642932
172, -174.55, -188.07, -129.53, -186.80, 0.000, 0.000, 0.000, 23:57:22.932, 1547020642932
173, -183.68, -191.26, -149.39, -198.97, 0.000, 0.000, 0.000, 23:57:22.933, 1547020642933
174, -185.65, -194.71, -166.45, -208.67, 0.000, 0.000, 0.000, 23:57:22.933, 1547020642933
175, -180.43, -187.94, -151.15, -192.72, 0.000, 0.000, 0.000, 23:57:22.948, 1547020642948
176, -180.74, -187.62, -154.75, -205.03, 0.000, 0.000, 0.000, 23:57:22.948, 1547020642948
177, -182.46, -190.40, -151.13, -208.53, 0.000, 0.000, 0.000, 23:57:22.962, 1547020642962
178, -180.77, -188.91, -151.25, -206.97, 0.000, 0.000, 0.000, 23:57:22.962, 1547020642962
179, -176.47, -187.05, -145.02, -201.96, 0.000, 0.000, 0.000, 23:57:22.963, 1547020642963
180, -180.64, -192.34, -143.11, -201.45, 0.000, 0.000, 0.000, 23:57:22.963, 1547020642963
181, -179.73, -190.33, -145.14, -201.00, 0.000, 0.000, 0.000, 23:57:22.978, 1547020642978
182, -186.68, -188.16, -148.76, -199.52, 0.000, 0.000, 0.000, 23:57:22.978, 1547020642978
183, -187.13, -190.62, -139.89, -193.40, 0.000, 0.000, 0.000, 23:57:22.993, 1547020642993
184, -186.54, -196.58, -145.73, -197.41, 0.000, 0.000, 0.000, 23:57:22.993, 1547020642993
185, -188.90, -193.49, -154.96, -205.45, 0.000, 0.000, 0.000, 23:57:22.994, 1547020642994
186, -190.21, -194.28, -147.15, -197.47, 0.000, 0.000, 0.000, 23:57:22.994, 1547020642994
187, -186.19, -197.47, -148.32, -205.25, 0.000, 0.000, 0.000, 23:57:23.007, 1547020643007
188, -182.78, -194.62, -148.49, -205.24, 0.000, 0.000, 0.000, 23:57:23.007, 1547020643007
189, -193.84, -201.04, -161.60, -209.83, 0.000, 0.000, 0.000, 23:57:23.023, 1547020643023
190, -188.98, -194.96, -154.30, -204.86, 0.000, 0.000, 0.000, 23:57:23.023, 1547020643023
191, -184.10, -196.73, -152.14, -205.17, 0.000, 0.000, 0.000, 23:57:23.024, 1547020643024
192, -186.79, -196.39, -149.83, -206.00, 0.000, 0.000, 0.000, 23:57:23.024, 1547020643024
193, -184.34, -192.91, -162.73, -210.45, 0.000, 0.000, 0.000, 23:57:23.038, 1547020643038
194, -185.56, -194.53, -169.01, -212.52, 0.000, 0.000, 0.000, 23:57:23.038, 1547020643038
195, -178.38, -192.75, -155.49, -208.94, 0.000, 0.000, 0.000, 23:57:23.052, 1547020643052
196, -179.40, -193.36, -148.60, -210.89, 0.000, 0.000, 0.000, 23:57:23.052, 1547020643052
197, -178.92, -187.90, -157.68, -215.51, 0.000, 0.000, 0.000, 23:57:23.053, 1547020643053
198, -178.32, -186.96, -161.34, -208.98, 0.000, 0.000, 0.000, 23:57:23.053, 1547020643053
199, -180.15, -191.05, -154.68, -206.25, 0.000, 0.000, 0.000, 23:57:23.067, 1547020643067
200, -180.24, -191.62, -160.36, -213.42, 0.000, 0.000, 0.000, 23:57:23.067, 1547020643067
0, -186.33, -195.91, -153.94, -207.64, 0.000, 0.000, 0.000, 23:57:23.069, 1547020643069
1, -188.44, -191.50, -151.77, -204.52, 0.000, 0.000, 0.000, 23:57:23.083, 1547020643083
2, -183.17, -192.08, -150.73, -207.47, 0.000, 0.000, 0.000, 23:57:23.083, 1547020643083
3, -184.85, -192.23, -154.90, -206.79, 0.000, 0.000, 0.000, 23:57:23.097, 1547020643097
4, -182.32, -191.06, -143.47, -202.11, 0.000, 0.000, 0.000, 23:57:23.097, 1547020643097
5, -186.68, -197.91, -158.47, -215.02, 0.000, 0.000, 0.000, 23:57:23.098, 1547020643098
6, -182.66, -191.22, -148.74, -204.41, 0.000, 0.000, 0.000, 23:57:23.098, 1547020643098
7, -182.11, -190.41, -145.90, -200.55, 0.000, 0.000, 0.000, 23:57:23.113, 1547020643113
8, -183.50, -190.80, -161.44, -207.60, 0.000, 0.000, 0.000, 23:57:23.113, 1547020643113
9, -181.89, -188.86, -155.34, -209.38, 0.000, 0.000, 0.000, 23:57:23.127, 1547020643127
10, -178.03, -188.39, -143.66, -210.69, 0.000, 0.000, 0.000, 23:57:23.127, 1547020643127
11, -178.43, -189.75, -141.02, -202.16, 0.000, 0.000, 0.000, 23:57:23.128, 1547020643128
12, -178.55, -187.46, -148.07, -203.64, 0.000, 0.000, 0.000, 23:57:23.128, 1547020643128
13, -188.36, -199.33, -159.36, -209.33, 0.000, 0.000, 0.000, 23:57:23.143, 1547020643143
14, -186.10, -192.34, -155.73, -206.10, 0.000, 0.000, 0.000, 23:57:23.143, 1547020643143
15, -184.26, -193.65, -156.97, -208.92, 0.000, 0.000, 0.000, 23:57:23.158, 1547020643158
16, -183.63, -187.67, -152.77, -202.47, 0.000, 0.000, 0.000, 23:57:23.158, 1547020643158
17, -184.09, -197.10, -159.27, -209.55, 0.000, 0.000, 0.000, 23:57:23.158, 1547020643158
