%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
64, -116.63, 71.23, 288.33, -3207.97, 0.000, 0.000, 0.000, 18:40:00.314
65, -92.27, 95.32, 288.23, -3207.40, 0.000, 0.000, 0.000, 18:40:00.315
66, -109.95, 97.42, 293.33, -3273.74, 0.000, 0.000, 0.000, 18:40:00.315
67, -131.10, 87.16, 294.49, -3265.08, 0.000, 0.000, 0.000, 18:40:00.328
68, -87.25, 104.47, 273.73, -3284.55, 0.000, 0.000, 0.000, 18:40:00.328
69, -106.61, 104.27, 289.25, -3161.40, 0.000, 0.000, 0.000, 18:40:00.343
70, -112.40, 111.19, 294.44, -3267.36, 0.000, 0.000, 0.000, 18:40:00.344
71, -125.55, 101.60, 294.11, -3262.89, 0.000, 0.000, 0.000, 18:40:00.344
72, -110.85, 104.68, 282.06, -3175.26, 0.000, 0.000, 0.000, 18:40:00.344
73, -101.61, 103.52, 282.77, -3188.13, 0.000, 0.000, 0.000, 18:40:00.358
74, -109.94, 112.80, 281.95, -3284.57, 0.000, 0.000, 0.000, 18:40:00.358
75, -150.33, 90.29, 288.90, -3267.50, 0.000, 0.000, 0.000, 18:40:00.373
76, -122.37, 77.29, 286.42, -3185.82, 0.000, 0.000, 0.000, 18:40:00.373
77, -109.01, 88.78, 271.76, -3209.80, 0.000, 0.000, 0.000, 18:40:00.374
78, -111.72, 116.48, 305.95, -3237.84, 0.000, 0.000, 0.000, 18:40:00.374
79, -128.81, 96.64, 301.44, -3257.13, 0.000, 0.000, 0.000, 18:40:00.389
80, -103.48, 88.39, 281.90, -3221.10, 0.000, 0.000, 0.000, 18:40:00.389
81, -102.70, 88.63, 294.03, -3173.43, 0.000, 0.000, 0.000, 18:40:00.403
82, -127.70, 92.93, 295.26, -3244.06, 0.000, 0.000, 0.000, 18:40:00.403
83, -137.39, 81.92, 288.47, -3301.88, 0.000, 0.000, 0.000, 18:40:00.404
84, -117.55, 67.14, 290.89, -3204.51, 0.000, 0.000, 0.000, 18:40:00.404
85, -108.18, 74.85, 278.86, -3211.67, 0.000, 0.000, 0.000, 18:40:00.419
86, -106.48, 84.92, 284.08, -3319.46, 0.000, 0.000, 0.000, 18:40:00.419
87, -142.79, 67.57, 295.14, -3287.18, 0.000, 0.000, 0.000, 18:40:00.433
88, -128.19, 53.86, 280.82, -3204.23, 0.000, 0.000, 0.000, 18:40:00.434
89, -108.77, 64.27, 273.11, -3241.38, 0.000, 0.000, 0.000, 18:40:00.434
90, -134.43, 66.88, 284.21, -3264.41, 0.000, 0.000, 0.000, 18:40:00.434
91, -153.46, 53.06, 279.24, -3292.97, 0.000, 0.000, 0.000, 18:40:00.449
92, -123.43, 46.60, 265.59, -3253.61, 0.000, 0.000, 0.000, 18:40:00.449
93, -121.14, 51.80, 270.56, -3244.52, 0.000, 0.000, 0.000, 18:40:00.463
94, -136.18, 63.43, 271.34, -3320.66, 0.000, 0.000, 0.000, 18:40:00.463
95, -147.88, 56.27, 272.76, -3329.97, 0.000, 0.000, 0.000, 18:40:00.464
96, -135.40, 40.26, 263.94, -3223.93, 0.000, 0.000, 0.000, 18:40:00.464
97, -127.73, 45.19, 255.87, -3244.97, 0.000, 0.000, 0.000, 18:40:00.479
98, -131.07, 62.67, 263.72, -3323.09, 0.000, 0.000, 0.000, 18:40:00.479
99, -150.12, 54.94, 284.73, -3313.48, 0.000, 0.000, 0.000, 18:40:00.494
100, -129.85, 48.24, 272.81, -3209.85, 0.000, 0.000, 0.000, 18:40:00.494
101, -112.98, 59.12, 264.32, -3228.26, 0.000, 0.000, 0.000, 18:40:00.494
102, -129.09, 68.20, 277.52, -3293.16, 0.000, 0.000, 0.000, 18:40:00.494
103, -145.64, 61.94, 284.15, -3291.03, 0.000, 0.000, 0.000, 18:40:00.508
104, -119.11, 54.75, 261.22, -3260.48, 0.000, 0.000, 0.000, 18:40:00.509
105, -126.56, 50.15, 263.16, -3232.35, 0.000, 0.000, 0.000, 18:40:00.523
106, -142.65, 64.75, 276.71, -3292.68, 0.000, 0.000, 0.000, 18:40:00.524
107, -148.18, 61.70, 281.10, -3310.94, 0.000, 0.000, 0.000, 18:40:00.524
108, -126.41, 57.91, 278.68, -3191.52, 0.000, 0.000, 0.000, 18:40:00.524
109, -116.59, 56.44, 276.16, -3202.64, 0.000, 0.000, 0.000, 18:40:00.538
110, -116.26, 77.55, 281.78, -3288.62, 0.000, 0.000, 0.000, 18:40:00.539
111, -147.96, 56.77, 291.92, -3295.62, 0.000, 0.000, 0.000, 18:40:00.553
112, -129.78, 40.47, 278.65, -3238.91, 0.000, 0.000, 0.000, 18:40:00.553
113, -109.65, 59.80, 272.68, -3240.24, 0.000, 0.000, 0.000, 18:40:00.554
114, -127.12, 78.38, 285.84, -3270.96, 0.000, 0.000, 0.000, 18:40:00.554
115, -138.55, 70.23, 289.06, -3307.44, 0.000, 0.000, 0.000, 18:40:00.569
116, -104.13, 56.21, 274.67, -3250.46, 0.000, 0.000, 0.000, 18:40:00.569
117, -117.98, 59.98, 276.58, -3224.50, 0.000, 0.000, 0.000, 18:40:00.583
118, -131.89, 63.61, 285.66, -3291.95, 0.000, 0.000, 0.000, 18:40:00.584
119, -142.17, 59.76, 286.15, -3292.39, 0.000, 0.000, 0.000, 18:40:00.584
120, -125.57, 48.07, 277.62, -3209.26, 0.000, 0.000, 0.000, 18:40:00.584
121, -119.01, 57.04, 269.79, -3222.65, 0.000, 0.000, 0.000, 18:40:00.598
122, -122.26, 70.20, 272.40, -3307.39, 0.000, 0.000, 0.000, 18:40:00.598
123, -149.92, 65.44, 292.69, -3271.41, 0.000, 0.000, 0.000, 18:40:00.629
124, -136.02, 51.78, 274.60, -3194.65, 0.000, 0.000, 0.000, 18:40:00.629
125, -116.34, 60.49, 272.15, -3189.15, 0.000, 0.000, 0.000, 18:40:00.629
126, -134.59, 75.78, 289.51, -3245.26, 0.000, 0.000, 0.000, 18:40:00.629
127, -151.35, 61.76, 287.13, -3271.86, 0.000, 0.000, 0.000, 18:40:00.630
128, -128.50, 54.99, 278.99, -3202.95, 0.000, 0.000, 0.000, 18:40:00.630
129, -114.98, 62.56, 276.33, -3200.45, 0.000, 0.000, 0.000, 18:40:00.630
130, -130.94, 78.30, 284.37, -3288.21, 0.000, 0.000, 0.000, 18:40:00.630
131, -97.85, 71.98, 268.62, -3426.40, 0.000, 0.000, 0.000, 18:40:00.644
132, -147.02, 43.53, 277.17, -3220.78, 0.000, 0.000, 0.000, 18:40:00.644
133, -106.65, 64.50, 279.56, -3223.50, 0.000, 0.000, 0.000, 18:40:00.658
134, -124.81, 79.65, 282.34, -3303.61, 0.000, 0.000, 0.000, 18:40:00.658
135, -146.73, 64.02, 283.77, -3272.61, 0.000, 0.000, 0.000, 18:40:00.673
136, -126.26, 54.35, 275.27, -3196.12, 0.000, 0.000, 0.000, 18:40:00.673
137, -113.69, 62.28, 271.93, -3212.39, 0.000, 0.000, 0.000, 18:40:00.674
138, -127.99, 69.98, 289.66, -3262.16, 0.000, 0.000, 0.000, 18:40:00.674
139, -137.05, 67.95, 295.29, -3276.89, 0.000, 0.000, 0.000, 18:40:00.688
140, -118.03, 60.61, 275.84, -3197.39, 0.000, 0.000, 0.000, 18:40:00.688
141, -115.55, 59.94, 282.44, -3207.67, 0.000, 0.000, 0.000, 18:40:00.705
142, -127.42, 72.49, 295.99, -3264.23, 0.000, 0.000, 0.000, 18:40:00.705
143, -136.54, 68.06, 292.19, -3281.27, 0.000, 0.000, 0.000, 18:40:00.705
144, -120.59, 55.79, 286.05, -3186.77, 0.000, 0.000, 0.000, 18:40:00.705
145, -107.15, 67.94, 282.48, -3195.40, 0.000, 0.000, 0.000, 18:40:00.718
146, -113.39, 76.60, 280.65, -3318.43, 0.000, 0.000, 0.000, 18:40:00.719
147, -143.65, 65.66, 293.18, -3279.03, 0.000, 0.000, 0.000, 18:40:00.733
148, -127.65, 54.69, 283.52, -3206.60, 0.000, 0.000, 0.000, 18:40:00.733
149, -109.78, 67.59, 276.18, -3214.48, 0.000, 0.000, 0.000, 18:40:00.734
150, -119.61, 78.28, 296.32, -3282.17, 0.000, 0.000, 0.000, 18:40:00.734
151, -139.68, 70.83, 300.25, -3257.68, 0.000, 0.000, 0.000, 18:40:00.749
152, -111.14, 65.64, 283.59, -3220.66, 0.000, 0.000, 0.000, 18:40:00.749
153, -113.65, 69.17, 294.02, -3206.76, 0.000, 0.000, 0.000, 18:40:00.763
154, -122.52, 79.45, 301.30, -3301.05, 0.000, 0.000, 0.000, 18:40:00.764
155, -135.37, 63.26, 287.64, -3300.08, 0.000, 0.000, 0.000, 18:40:00.764
156, -122.51, 52.86, 279.90, -3208.10, 0.000, 0.000, 0.000, 18:40:00.764
157, -112.79, 58.28, 274.06, -3239.65, 0.000, 0.000, 0.000, 18:40:00.778
158, -119.97, 77.12, 274.85, -3320.31, 0.000, 0.000, 0.000, 18:40:00.779
159, -144.95, 64.36, 290.78, -3307.61, 0.000, 0.000, 0.000, 18:40:00.793
160, -128.76, 49.17, 274.90, -3242.30, 0.000, 0.000, 0.000, 18:40:00.793
161, -118.21, 55.77, 266.36, -3213.50, 0.000, 0.000, 0.000, 18:40:00.794
162, -137.59, 68.85, 284.15, -3294.82, 0.000, 0.000, 0.000, 18:40:00.794
163, -143.13, 64.49, 285.70, -3309.60, 0.000, 0.000, 0.000, 18:40:00.809
164, -114.71, 57.70, 262.88, -3267.40, 0.000, 0.000, 0.000, 18:40:00.809
165, -117.18, 70.49, 271.17, -3238.97, 0.000, 0.000, 0.000, 18:40:00.823
166, -130.87, 77.06, 277.02, -3299.46, 0.000, 0.000, 0.000, 18:40:00.823
167, -142.80, 64.40, 275.75, -3308.46, 0.000, 0.000, 0.000, 18:40:00.824
168, -133.32, 56.26, 270.99, -3196.45, 0.000, 0.000, 0.000, 18:40:00.824
169, -120.89, 64.22, 268.37, -3224.39, 0.000, 0.000, 0.000, 18:40:00.839
170, -122.81, 70.64, 267.65, -3345.46, 0.000, 0.000, 0.000, 18:40:00.839
171, -151.15, 62.45, 280.23, -3286.54, 0.000, 0.000, 0.000, 18:40:00.853
172, -135.51, 46.98, 269.82, -3214.71, 0.000, 0.000, 0.000, 18:40:00.853
173, -113.83, 61.31, 275.30, -3210.52, 0.000, 0.000, 0.000, 18:40:00.854
174, -132.64, 70.87, 289.87, -3246.29, 0.000, 0.000, 0.000, 18:40:00.854
175, -143.91, 63.19, 292.69, -3267.90, 0.000, 0.000, 0.000, 18:40:00.869
176, -111.12, 62.04, 275.41, -3218.76, 0.000, 0.000, 0.000, 18:40:00.869
177, -115.56, 66.85, 283.50, -3171.60, 0.000, 0.000, 0.000, 18:40:00.883
178, -128.07, 78.31, 291.95, -3271.62, 0.000, 0.000, 0.000, 18:40:00.883
179, -132.89, 66.24, 294.84, -3287.82, 0.000, 0.000, 0.000, 18:40:00.884
180, -122.95, 52.65, 284.31, -3209.31, 0.000, 0.000, 0.000, 18:40:00.884
181, -110.19, 64.57, 281.23, -3215.76, 0.000, 0.000, 0.000, 18:40:00.899
182, -110.38, 82.41, 282.94, -3297.53, 0.000, 0.000, 0.000, 18:40:00.899
183, -136.60, 71.10, 295.56, -3295.67, 0.000, 0.000, 0.000, 18:40:00.913
184, -128.59, 56.41, 284.52, -3184.06, 0.000, 0.000, 0.000, 18:40:00.913
185, -114.59, 65.82, 283.49, -3191.08, 0.000, 0.000, 0.000, 18:40:00.914
186, -124.22, 79.03, 300.33, -3259.68, 0.000, 0.000, 0.000, 18:40:00.914
187, -132.21, 71.60, 302.66, -3279.28, 0.000, 0.000, 0.000, 18:40:00.928
188, -112.76, 63.04, 280.59, -3190.08, 0.000, 0.000, 0.000, 18:40:00.928
189, -108.45, 72.87, 291.69, -3174.60, 0.000, 0.000, 0.000, 18:40:00.958
190, -128.74, 73.14, 292.13, -3283.80, 0.000, 0.000, 0.000, 18:40:00.958
191, -134.51, 71.06, 299.58, -3278.33, 0.000, 0.000, 0.000, 18:40:00.959
192, -122.67, 62.67, 288.63, -3192.12, 0.000, 0.000, 0.000, 18:40:00.959
193, -111.64, 69.44, 279.93, -3189.16, 0.000, 0.000, 0.000, 18:40:00.960
194, -129.94, 80.64, 295.03, -3253.45, 0.000, 0.000, 0.000, 18:40:00.960
195, -144.50, 71.30, 291.61, -3267.99, 0.000, 0.000, 0.000, 18:40:00.960
196, -128.48, 59.12, 275.86, -3233.55, 0.000, 0.000, 0.000, 18:40:00.960
197, -67.93, 83.52, 262.39, -3308.87, 0.000, 0.000, 0.000, 18:40:00.973
198, -142.76, 75.40, 299.67, -3254.47, 0.000, 0.000, 0.000, 18:40:00.973
199, -144.38, 57.19, 292.97, -3276.43, 0.000, 0.000, 0.000, 18:40:00.988
200, -138.06, 63.96, 277.21, -3162.84, 0.000, 0.000, 0.000, 18:40:00.988
0, -128.87, 82.59, 274.24, -3156.55, 0.000, 0.000, 0.000, 18:40:00.989
1, -139.38, 83.36, 286.31, -3260.21, 0.000, 0.000, 0.000, 18:40:01.004
2, -135.24, 71.13, 283.09, -3297.34, 0.000, 0.000, 0.000, 18:40:01.004
3, -135.85, 63.60, 281.09, -3191.32, 0.000, 0.000, 0.000, 18:40:01.018
4, -131.10, 67.25, 267.48, -3206.57, 0.000, 0.000, 0.000, 18:40:01.018
5, -138.63, 75.25, 273.62, -3300.20, 0.000, 0.000, 0.000, 18:40:01.019
6, -153.90, 68.85, 282.46, -3245.44, 0.000, 0.000, 0.000, 18:40:01.019
7, -138.14, 55.44, 278.50, -3190.19, 0.000, 0.000, 0.000, 18:40:01.034
8, -109.31, 68.00, 265.67, -3226.43, 0.000, 0.000, 0.000, 18:40:01.034
9, -138.97, 69.77, 284.91, -3276.99, 0.000, 0.000, 0.000, 18:40:01.048
10, -144.98, 66.36, 292.49, -3261.84, 0.000, 0.000, 0.000, 18:40:01.049
11, -119.10, 63.30, 291.05, -3202.18, 0.000, 0.000, 0.000, 18:40:01.049
12, -107.25, 65.74, 278.48, -3198.19, 0.000, 0.000, 0.000, 18:40:01.049
13, -136.16, 68.74, 280.72, -3301.03, 0.000, 0.000, 0.000, 18:40:01.063
14, -129.68, 69.39, 276.94, -3341.33, 0.000, 0.000, 0.000, 18:40:01.064
15, -123.24, 60.23, 284.71, -3208.43, 0.000, 0.000, 0.000, 18:40:01.078
16, -110.78, 72.68, 281.79, -3195.22, 0.000, 0.000, 0.000, 18:40:01.079
17, -130.11, 78.78, 281.24, -3292.21, 0.000, 0.000, 0.000, 18:40:01.080
18, -151.36, 65.22, 282.73, -3282.77, 0.000, 0.000, 0.000, 18:40:01.080
19, -133.32, 55.96, 276.52, -3188.58, 0.000, 0.000, 0.000, 18:40:01.094
20, -110.68, 67.44, 271.77, -3234.00, 0.000, 0.000, 0.000, 18:40:01.094
21, -134.37, 73.75, 287.53, -3305.64, 0.000, 0.000, 0.000, 18:40:01.108
22, -143.84, 66.02, 290.67, -3291.22, 0.000, 0.000, 0.000, 18:40:01.108
23, -123.25, 59.61, 275.36, -3207.99, 0.000, 0.000, 0.000, 18:40:01.109
24, -102.88, 70.53, 285.39, -3186.44, 0.000, 0.000, 0.000, 18:40:01.109
25, -134.59, 72.47, 283.99, -3282.83, 0.000, 0.000, 0.000, 18:40:01.124
26, -137.94, 67.77, 278.64, -3294.26, 0.000, 0.000, 0.000, 18:40:01.124
27, -130.03, 55.56, 283.55, -3188.90, 0.000, 0.000, 0.000, 18:40:01.138
28, -120.56, 61.15, 278.63, -3186.50, 0.000, 0.000, 0.000, 18:40:01.138
29, -134.70, 70.02, 281.49, -3300.93, 0.000, 0.000, 0.000, 18:40:01.139
30, -140.50, 58.42, 285.32, -3291.82, 0.000, 0.000, 0.000, 18:40:01.139
31, -120.02, 56.39, 283.80, -3208.54, 0.000, 0.000, 0.000, 18:40:01.154
32, -93.17, 79.05, 276.98, -3241.95, 0.000, 0.000, 0.000, 18:40:01.154
33, -127.95, 79.81, 290.86, -3294.01, 0.000, 0.000, 0.000, 18:40:01.168
34, -139.95, 70.53, 292.50, -3295.10, 0.000, 0.000, 0.000, 18:40:01.168
35, -123.65, 55.93, 278.27, -3216.23, 0.000, 0.000, 0.000, 18:40:01.169
36, -108.51, 62.95, 290.49, -3170.36, 0.000, 0.000, 0.000, 18:40:01.169
37, -129.06, 71.35, 287.10, -3284.60, 0.000, 0.000, 0.000, 18:40:01.184
38, -127.33, 73.43, 278.13, -3312.93, 0.000, 0.000, 0.000, 18:40:01.184
39, -130.63, 57.40, 285.17, -3216.43, 0.000, 0.000, 0.000, 18:40:01.198
40, -110.23, 72.81, 278.46, -3213.31, 0.000, 0.000, 0.000, 18:40:01.198
41, -123.17, 78.57, 281.98, -3330.01, 0.000, 0.000, 0.000, 18:40:01.199
42, -137.89, 71.33, 290.09, -3276.86, 0.000, 0.000, 0.000, 18:40:01.199
43, -124.97, 62.52, 280.58, -3208.87, 0.000, 0.000, 0.000, 18:40:01.214
44, -93.80, 78.88, 273.50, -3246.76, 0.000, 0.000, 0.000, 18:40:01.214
45, -126.73, 78.38, 290.34, -3297.14, 0.000, 0.000, 0.000, 18:40:01.229
46, -134.46, 71.41, 292.76, -3290.00, 0.000, 0.000, 0.000, 18:40:01.229
47, -118.25, 58.04, 280.11, -3209.91, 0.000, 0.000, 0.000, 18:40:01.229
48, -107.25, 73.64, 291.42, -3177.81, 0.000, 0.000, 0.000, 18:40:01.229
49, -129.17, 78.13, 292.88, -3261.81, 0.000, 0.000, 0.000, 18:40:01.243
50, -125.35, 80.92, 291.82, -3301.58, 0.000, 0.000, 0.000, 18:40:01.244
51, -117.86, 56.39, 292.74, -3199.49, 0.000, 0.000, 0.000, 18:40:01.273
52, -112.99, 63.41, 281.30, -3198.98, 0.000, 0.000, 0.000, 18:40:01.273
53, -119.15, 79.56, 294.43, -3282.35, 0.000, 0.000, 0.000, 18:40:01.274
54, -147.20, 61.61, 289.05, -3271.74, 0.000, 0.000, 0.000, 18:40:01.274
55, -121.98, 60.22, 287.55, -3232.00, 0.000, 0.000, 0.000, 18:40:01.275
56, -116.74, 60.98, 272.53, -3206.96, 0.000, 0.000, 0.000, 18:40:01.275
57, -126.75, 79.92, 283.76, -3299.31, 0.000, 0.000, 0.000, 18:40:01.275
58, -138.93, 72.31, 289.37, -3295.00, 0.000, 0.000, 0.000, 18:40:01.275
59, -89.29, 62.88, 260.47, -3329.29, 0.000, 0.000, 0.000, 18:40:01.288
60, -133.42, 60.31, 274.39, -3209.05, 0.000, 0.000, 0.000, 18:40:01.288
61, -136.09, 70.35, 282.08, -3283.26, 0.000, 0.000, 0.000, 18:40:01.304
62, -152.27, 62.72, 280.27, -3303.99, 0.000, 0.000, 0.000, 18:40:01.304
63, -139.65, 52.45, 272.61, -3193.38, 0.000, 0.000, 0.000, 18:40:01.318
64, -133.74, 54.25, 264.38, -3200.48, 0.000, 0.000, 0.000, 18:40:01.319
65, -151.38, 65.98, 268.02, -3268.28, 0.000, 0.000, 0.000, 18:40:01.319
66, -173.01, 48.66, 269.93, -3247.79, 0.000, 0.000, 0.000, 18:40:01.319
67, -155.84, 41.31, 261.63, -3199.67, 0.000, 0.000, 0.000, 18:40:01.333
68, -120.47, 58.77, 251.76, -3235.66, 0.000, 0.000, 0.000, 18:40:01.334
69, -149.74, 68.80, 275.13, -3305.65, 0.000, 0.000, 0.000, 18:40:01.348
70, -164.13, 59.25, 273.37, -3304.35, 0.000, 0.000, 0.000, 18:40:01.349
71, -137.02, 52.60, 254.83, -3248.76, 0.000, 0.000, 0.000, 18:40:01.349
72, -123.70, 64.63, 257.56, -3219.70, 0.000, 0.000, 0.000, 18:40:01.349
73, -140.18, 78.18, 273.93, -3278.15, 0.000, 0.000, 0.000, 18:40:01.364
74, -139.37, 67.42, 269.95, -3327.99, 0.000, 0.000, 0.000, 18:40:01.364
75, -130.93, 53.52, 269.93, -3252.07, 0.000, 0.000, 0.000, 18:40:01.378
76, -121.75, 62.08, 268.28, -3230.02, 0.000, 0.000, 0.000, 18:40:01.378
77, -120.11, 78.37, 281.98, -3311.18, 0.000, 0.000, 0.000, 18:40:01.379
78, -133.04, 70.21, 287.10, -3319.01, 0.000, 0.000, 0.000, 18:40:01.379
79, -127.35, 55.93, 276.03, -3221.28, 0.000, 0.000, 0.000, 18:40:01.394
80, -96.45, 69.87, 268.95, -3242.73, 0.000, 0.000, 0.000, 18:40:01.394
81, -124.34, 88.10, 294.10, -3264.20, 0.000, 0.000, 0.000, 18:40:01.408
82, -131.54, 73.03, 298.70, -3276.53, 0.000, 0.000, 0.000, 18:40:01.409
83, -115.46, 64.25, 286.04, -3214.91, 0.000, 0.000, 0.000, 18:40:01.409
84, -105.53, 72.19, 285.73, -3186.87, 0.000, 0.000, 0.000, 18:40:01.409
85, -117.95, 84.02, 291.65, -3298.16, 0.000, 0.000, 0.000, 18:40:01.423
86, -127.16, 69.43, 277.61, -3308.11, 0.000, 0.000, 0.000, 18:40:01.424
87, -125.16, 52.96, 282.12, -3208.24, 0.000, 0.000, 0.000, 18:40:01.438
88, -107.81, 69.20, 285.65, -3221.24, 0.000, 0.000, 0.000, 18:40:01.438
89, -118.52, 81.53, 292.81, -3280.00, 0.000, 0.000, 0.000, 18:40:01.439
90, -140.55, 73.41, 295.38, -3250.38, 0.000, 0.000, 0.000, 18:40:01.439
91, -125.33, 59.56, 286.30, -3180.79, 0.000, 0.000, 0.000, 18:40:01.454
92, -95.61, 73.26, 277.09, -3228.37, 0.000, 0.000, 0.000, 18:40:01.454
93, -128.61, 78.21, 291.14, -3292.02, 0.000, 0.000, 0.000, 18:40:01.468
94, -140.38, 73.26, 290.85, -3283.76, 0.000, 0.000, 0.000, 18:40:01.469
95, -133.15, 53.18, 272.90, -3206.95, 0.000, 0.000, 0.000, 18:40:01.469
96, -117.01, 66.55, 277.47, -3193.51, 0.000, 0.000, 0.000, 18:40:01.469
97, -134.73, 73.52, 282.18, -3288.25, 0.000, 0.000, 0.000, 18:40:01.484
98, -133.10, 68.39, 278.25, -3311.51, 0.000, 0.000, 0.000, 18:40:01.484
99, -134.83, 50.99, 275.35, -3215.08, 0.000, 0.000, 0.000, 18:40:01.499
100, -118.80, 63.75, 273.19, -3219.76, 0.000, 0.000, 0.000, 18:40:01.499
101, -129.87, 77.19, 276.53, -3318.26, 0.000, 0.000, 0.000, 18:40:01.499
102, -149.26, 69.45, 280.09, -3295.50, 0.000, 0.000, 0.000, 18:40:01.499
103, -125.74, 59.77, 279.43, -3213.51, 0.000, 0.000, 0.000, 18:40:01.514
104, -106.87, 67.10, 258.23, -3254.07, 0.000, 0.000, 0.000, 18:40:01.514
105, -137.24, 67.18, 278.77, -3326.33, 0.000, 0.000, 0.000, 18:40:01.528
106, -151.94, 58.11, 274.76, -3316.38, 0.000, 0.000, 0.000, 18:40:01.528
107, -125.04, 57.91, 272.53, -3208.25, 0.000, 0.000, 0.000, 18:40:01.529
108, -123.99, 63.53, 271.86, -3166.68, 0.000, 0.000, 0.000, 18:40:01.529
109, -142.52, 72.89, 279.67, -3258.44, 0.000, 0.000, 0.000, 18:40:01.544
110, -137.16, 75.97, 282.41, -3291.94, 0.000, 0.000, 0.000, 18:40:01.544
111, -138.61, 59.95, 280.82, -3196.09, 0.000, 0.000, 0.000, 18:40:01.558
112, -126.42, 67.24, 277.20, -3165.23, 0.000, 0.000, 0.000, 18:40:01.558
113, -135.47, 77.17, 281.23, -3289.80, 0.000, 0.000, 0.000, 18:40:01.559
114, -149.82, 68.10, 286.85, -3251.04, 0.000, 0.000, 0.000, 18:40:01.559
115, -131.48, 63.04, 286.43, -3167.34, 0.000, 0.000, 0.000, 18:40:01.588
116, -104.34, 75.27, 274.37, -3220.13, 0.000, 0.000, 0.000, 18:40:01.588
117, -133.53, 76.74, 292.17, -3274.37, 0.000, 0.000, 0.000, 18:40:01.589
118, -145.62, 70.31, 294.37, -3263.43, 0.000, 0.000, 0.000, 18:40:01.589
119, -122.15, 62.49, 285.59, -3196.28, 0.000, 0.000, 0.000, 18:40:01.590
120, -117.37, 66.30, 281.07, -3192.13, 0.000, 0.000, 0.000, 18:40:01.590
121, -121.88, 82.42, 301.78, -3273.36, 0.000, 0.000, 0.000, 18:40:01.604
122, -102.11, 85.28, 293.01, -3380.40, 0.000, 0.000, 0.000, 18:40:01.604
123, -132.71, 58.61, 284.08, -3164.58, 0.000, 0.000, 0.000, 18:40:01.604
124, -114.28, 61.78, 277.02, -3212.88, 0.000, 0.000, 0.000, 18:40:01.604
125, -111.29, 80.79, 285.04, -3311.64, 0.000, 0.000, 0.000, 18:40:01.618
126, -140.55, 67.97, 296.47, -3305.84, 0.000, 0.000, 0.000, 18:40:01.619
127, -129.78, 57.55, 278.46, -3215.06, 0.000, 0.000, 0.000, 18:40:01.633
128, -109.18, 67.80, 276.65, -3223.57, 0.000, 0.000, 0.000, 18:40:01.634
129, -124.75, 66.97, 287.82, -3288.39, 0.000, 0.000, 0.000, 18:40:01.634
130, -149.99, 66.80, 283.67, -3296.47, 0.000, 0.000, 0.000, 18:40:01.634
131, -125.10, 72.24, 260.15, -3223.86, 0.000, 0.000, 0.000, 18:40:01.648
132, -119.82, 71.38, 272.89, -3205.54, 0.000, 0.000, 0.000, 18:40:01.648
133, -140.09, 78.14, 277.76, -3277.38, 0.000, 0.000, 0.000, 18:40:01.663
134, -152.00, 74.91, 275.58, -3276.24, 0.000, 0.000, 0.000, 18:40:01.663
135, -133.25, 65.83, 273.99, -3191.85, 0.000, 0.000, 0.000, 18:40:01.664
136, -114.08, 79.30, 281.02, -3167.53, 0.000, 0.000, 0.000, 18:40:01.664
137, -125.23, 87.43, 281.46, -3291.08, 0.000, 0.000, 0.000, 18:40:01.679
138, -146.94, 71.46, 290.23, -3283.38, 0.000, 0.000, 0.000, 18:40:01.679
139, -136.55, 54.37, 278.00, -3194.70, 0.000, 0.000, 0.000, 18:40:01.693
140, -111.25, 65.37, 274.25, -3219.57, 0.000, 0.000, 0.000, 18:40:01.694
141, -130.99, 72.25, 285.59, -3290.11, 0.000, 0.000, 0.000, 18:40:01.694
142, -140.62, 71.03, 284.35, -3303.55, 0.000, 0.000, 0.000, 18:40:01.694
143, -114.55, 62.56, 267.19, -3241.72, 0.000, 0.000, 0.000, 18:40:01.708
144, -118.24, 60.18, 272.50, -3231.68, 0.000, 0.000, 0.000, 18:40:01.709
145, -131.86, 81.86, 281.22, -3298.55, 0.000, 0.000, 0.000, 18:40:01.723
146, -149.54, 60.90, 274.61, -3306.99, 0.000, 0.000, 0.000, 18:40:01.723
147, -128.61, 60.91, 275.33, -3192.89, 0.000, 0.000, 0.000, 18:40:01.724
148, -118.99, 63.97, 273.25, -3197.87, 0.000, 0.000, 0.000, 18:40:01.724
149, -125.97, 80.73, 270.33, -3286.27, 0.000, 0.000, 0.000, 18:40:01.739
150, -148.68, 64.85, 289.23, -3295.55, 0.000, 0.000, 0.000, 18:40:01.739
151, -131.42, 51.99, 275.87, -3186.56, 0.000, 0.000, 0.000, 18:40:01.753
152, -117.40, 61.29, 271.89, -3199.08, 0.000, 0.000, 0.000, 18:40:01.753
153, -129.72, 77.99, 287.07, -3264.91, 0.000, 0.000, 0.000, 18:40:01.754
154, -142.16, 70.72, 293.57, -3268.30, 0.000, 0.000, 0.000, 18:40:01.754
155, -116.90, 64.23, 278.59, -3202.73, 0.000, 0.000, 0.000, 18:40:01.768
156, -125.61, 57.92, 281.46, -3175.04, 0.000, 0.000, 0.000, 18:40:01.768
157, -128.84, 76.62, 290.90, -3267.29, 0.000, 0.000, 0.000, 18:40:01.783
