%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
123, -281.03, 44.43, 223.00, -3258.34, 0.000, 0.000, 0.000, 17:38:57.926
124, -315.30, 32.15, 240.42, -3169.02, 0.000, 0.000, 0.000, 17:38:57.926
125, -298.76, 45.14, 267.81, -3165.56, 0.000, 0.000, 0.000, 17:38:57.928
126, -284.06, 38.57, 238.81, -3264.94, 0.000, 0.000, 0.000, 17:38:57.928
127, -306.84, 27.27, 225.42, -3230.67, 0.000, 0.000, 0.000, 17:38:57.928
128, -340.47, 13.30, 231.04, -3075.90, 0.000, 0.000, 0.000, 17:38:57.928
129, -351.69, 3.49, 253.59, -3191.76, 0.000, 0.000, 0.000, 17:38:57.928
130, -320.63, 0.39, 219.22, -3330.86, 0.000, 0.000, 0.000, 17:38:57.928
131, -370.26, -25.05, 237.70, -3361.47, 0.000, 0.000, 0.000, 17:38:57.941
132, -409.67, -58.53, 229.61, -3144.30, 0.000, 0.000, 0.000, 17:38:57.941
133, -408.40, -49.98, 257.16, -3190.02, 0.000, 0.000, 0.000, 17:38:57.956
134, -383.48, -58.94, 227.86, -3261.06, 0.000, 0.000, 0.000, 17:38:57.956
135, -426.24, -87.67, 214.38, -3246.09, 0.000, 0.000, 0.000, 17:38:57.971
136, -468.29, -105.35, 235.63, -3150.33, 0.000, 0.000, 0.000, 17:38:57.971
137, -466.81, -100.15, 244.88, -3187.15, 0.000, 0.000, 0.000, 17:38:57.971
138, -427.58, -93.13, 215.21, -3277.67, 0.000, 0.000, 0.000, 17:38:57.972
139, -460.75, -124.64, 208.32, -3249.27, 0.000, 0.000, 0.000, 17:38:57.986
140, -531.19, -152.68, 225.65, -3154.47, 0.000, 0.000, 0.000, 17:38:57.986
141, -498.25, -124.15, 227.23, -3196.45, 0.000, 0.000, 0.000, 17:38:58.001
142, -455.99, -113.61, 194.97, -3312.80, 0.000, 0.000, 0.000, 17:38:58.001
143, -483.08, -136.00, 194.65, -3209.23, 0.000, 0.000, 0.000, 17:38:58.001
144, -525.16, -141.23, 210.34, -3116.18, 0.000, 0.000, 0.000, 17:38:58.002
145, -513.31, -135.78, 227.43, -3213.02, 0.000, 0.000, 0.000, 17:38:58.016
146, -476.22, -120.35, 224.20, -3330.55, 0.000, 0.000, 0.000, 17:38:58.016
147, -476.01, -118.45, 190.01, -3249.40, 0.000, 0.000, 0.000, 17:38:58.031
148, -518.13, -128.40, 223.69, -3142.43, 0.000, 0.000, 0.000, 17:38:58.031
149, -489.32, -108.69, 242.04, -3176.41, 0.000, 0.000, 0.000, 17:38:58.031
150, -460.97, -110.30, 210.02, -3294.36, 0.000, 0.000, 0.000, 17:38:58.031
151, -466.13, -109.24, 209.47, -3246.64, 0.000, 0.000, 0.000, 17:38:58.046
152, -507.71, -117.36, 242.73, -3183.87, 0.000, 0.000, 0.000, 17:38:58.046
153, -481.87, -100.73, 243.02, -3224.92, 0.000, 0.000, 0.000, 17:38:58.061
154, -441.77, -93.76, 224.41, -3333.04, 0.000, 0.000, 0.000, 17:38:58.061
155, -458.83, -108.37, 213.39, -3225.81, 0.000, 0.000, 0.000, 17:38:58.061
156, -495.66, -115.75, 223.37, -3137.82, 0.000, 0.000, 0.000, 17:38:58.062
157, -480.84, -105.65, 226.48, -3245.09, 0.000, 0.000, 0.000, 17:38:58.076
158, -438.01, -85.33, 225.28, -3329.01, 0.000, 0.000, 0.000, 17:38:58.076
159, -445.90, -96.43, 199.11, -3245.70, 0.000, 0.000, 0.000, 17:38:58.091
160, -482.45, -101.30, 230.93, -3146.72, 0.000, 0.000, 0.000, 17:38:58.091
161, -471.33, -94.70, 243.86, -3164.80, 0.000, 0.000, 0.000, 17:38:58.092
162, -430.79, -89.88, 223.46, -3284.48, 0.000, 0.000, 0.000, 17:38:58.092
163, -446.04, -95.74, 200.97, -3253.55, 0.000, 0.000, 0.000, 17:38:58.106
164, -499.35, -115.72, 244.95, -3171.42, 0.000, 0.000, 0.000, 17:38:58.106
165, -468.68, -101.11, 251.97, -3189.57, 0.000, 0.000, 0.000, 17:38:58.121
166, -434.43, -91.56, 222.83, -3315.39, 0.000, 0.000, 0.000, 17:38:58.121
167, -440.44, -90.03, 227.85, -3225.85, 0.000, 0.000, 0.000, 17:38:58.121
168, -486.36, -107.31, 238.82, -3125.99, 0.000, 0.000, 0.000, 17:38:58.121
169, -464.82, -89.86, 241.99, -3198.96, 0.000, 0.000, 0.000, 17:38:58.136
170, -428.19, -74.70, 227.70, -3331.03, 0.000, 0.000, 0.000, 17:38:58.136
171, -432.09, -85.25, 215.17, -3269.92, 0.000, 0.000, 0.000, 17:38:58.151
172, -474.24, -97.50, 234.61, -3173.86, 0.000, 0.000, 0.000, 17:38:58.151
173, -454.41, -84.17, 245.34, -3127.97, 0.000, 0.000, 0.000, 17:38:58.151
174, -411.20, -76.17, 217.76, -3266.56, 0.000, 0.000, 0.000, 17:38:58.152
175, -429.14, -86.34, 205.80, -3279.85, 0.000, 0.000, 0.000, 17:38:58.166
176, -474.52, -90.85, 247.33, -3160.82, 0.000, 0.000, 0.000, 17:38:58.166
177, -455.39, -78.60, 239.55, -3180.06, 0.000, 0.000, 0.000, 17:38:58.181
178, -413.98, -74.42, 220.34, -3302.30, 0.000, 0.000, 0.000, 17:38:58.181
179, -425.18, -79.18, 223.28, -3214.49, 0.000, 0.000, 0.000, 17:38:58.181
180, -469.39, -97.76, 231.14, -3109.75, 0.000, 0.000, 0.000, 17:38:58.181
181, -455.76, -81.48, 245.82, -3173.10, 0.000, 0.000, 0.000, 17:38:58.196
182, -417.97, -66.64, 232.68, -3317.37, 0.000, 0.000, 0.000, 17:38:58.196
183, -420.43, -74.67, 218.19, -3226.84, 0.000, 0.000, 0.000, 17:38:58.211
184, -462.93, -83.60, 235.03, -3117.58, 0.000, 0.000, 0.000, 17:38:58.211
185, -442.44, -75.87, 243.04, -3152.26, 0.000, 0.000, 0.000, 17:38:58.211
186, -396.72, -62.81, 214.17, -3285.73, 0.000, 0.000, 0.000, 17:38:58.211
187, -411.41, -68.34, 202.23, -3289.28, 0.000, 0.000, 0.000, 17:38:58.241
188, -459.29, -79.12, 251.21, -3195.96, 0.000, 0.000, 0.000, 17:38:58.241
189, -444.74, -88.10, 270.70, -3174.85, 0.000, 0.000, 0.000, 17:38:58.241
190, -412.54, -77.36, 241.92, -3272.67, 0.000, 0.000, 0.000, 17:38:58.241
191, -428.77, -68.29, 203.63, -3183.37, 0.000, 0.000, 0.000, 17:38:58.242
192, -463.26, -76.98, 224.49, -3136.14, 0.000, 0.000, 0.000, 17:38:58.242
193, -453.22, -67.98, 256.37, -3212.51, 0.000, 0.000, 0.000, 17:38:58.256
194, -432.73, -65.92, 212.75, -3436.30, 0.000, 0.000, 0.000, 17:38:58.256
195, -438.39, -77.30, 185.67, -3270.77, 0.000, 0.000, 0.000, 17:38:58.271
196, -482.05, -84.18, 214.83, -3166.76, 0.000, 0.000, 0.000, 17:38:58.271
197, -465.35, -73.43, 238.57, -3174.75, 0.000, 0.000, 0.000, 17:38:58.271
198, -417.47, -66.49, 212.40, -3282.25, 0.000, 0.000, 0.000, 17:38:58.271
199, -436.63, -76.50, 197.23, -3274.41, 0.000, 0.000, 0.000, 17:38:58.286
200, -490.93, -93.11, 225.73, -3201.59, 0.000, 0.000, 0.000, 17:38:58.286
0, -461.69, -79.48, 235.27, -3200.66, 0.000, 0.000, 0.000, 17:38:58.286
1, -412.35, -61.66, 212.76, -3336.66, 0.000, 0.000, 0.000, 17:38:58.301
2, -433.84, -71.26, 206.83, -3264.19, 0.000, 0.000, 0.000, 17:38:58.301
3, -473.38, -84.25, 221.57, -3164.35, 0.000, 0.000, 0.000, 17:38:58.316
4, -459.14, -76.85, 236.02, -3238.00, 0.000, 0.000, 0.000, 17:38:58.316
5, -412.31, -63.07, 213.22, -3287.96, 0.000, 0.000, 0.000, 17:38:58.316
6, -416.41, -62.48, 212.06, -3221.99, 0.000, 0.000, 0.000, 17:38:58.316
7, -466.66, -82.64, 228.77, -3146.94, 0.000, 0.000, 0.000, 17:38:58.331
8, -450.84, -67.34, 246.31, -3206.09, 0.000, 0.000, 0.000, 17:38:58.331
9, -405.04, -55.89, 203.61, -3315.66, 0.000, 0.000, 0.000, 17:38:58.346
10, -414.29, -62.99, 212.73, -3268.63, 0.000, 0.000, 0.000, 17:38:58.346
11, -463.55, -79.10, 229.03, -3129.12, 0.000, 0.000, 0.000, 17:38:58.346
12, -446.90, -67.42, 241.08, -3155.89, 0.000, 0.000, 0.000, 17:38:58.346
13, -399.21, -48.33, 226.10, -3307.58, 0.000, 0.000, 0.000, 17:38:58.361
14, -414.76, -66.62, 221.51, -3286.92, 0.000, 0.000, 0.000, 17:38:58.361
15, -450.96, -73.19, 243.19, -3159.96, 0.000, 0.000, 0.000, 17:38:58.376
16, -448.03, -64.90, 253.34, -3203.13, 0.000, 0.000, 0.000, 17:38:58.376
17, -393.40, -48.73, 231.92, -3268.44, 0.000, 0.000, 0.000, 17:38:58.376
18, -406.04, -62.51, 223.11, -3227.33, 0.000, 0.000, 0.000, 17:38:58.376
19, -452.37, -78.03, 234.93, -3140.90, 0.000, 0.000, 0.000, 17:38:58.391
20, -443.50, -65.76, 255.77, -3197.55, 0.000, 0.000, 0.000, 17:38:58.391
21, -385.56, -47.26, 232.17, -3270.82, 0.000, 0.000, 0.000, 17:38:58.406
22, -406.87, -56.06, 207.58, -3246.90, 0.000, 0.000, 0.000, 17:38:58.406
23, -449.18, -68.36, 230.55, -3119.11, 0.000, 0.000, 0.000, 17:38:58.406
24, -432.87, -62.80, 243.67, -3141.71, 0.000, 0.000, 0.000, 17:38:58.407
25, -389.07, -54.94, 215.83, -3282.95, 0.000, 0.000, 0.000, 17:38:58.421
26, -404.72, -64.57, 214.63, -3261.44, 0.000, 0.000, 0.000, 17:38:58.421
27, -446.75, -73.91, 230.26, -3143.93, 0.000, 0.000, 0.000, 17:38:58.436
28, -435.22, -62.52, 233.96, -3175.45, 0.000, 0.000, 0.000, 17:38:58.436
29, -394.61, -52.52, 213.90, -3261.43, 0.000, 0.000, 0.000, 17:38:58.437
30, -410.47, -66.38, 193.17, -3233.26, 0.000, 0.000, 0.000, 17:38:58.437
31, -461.58, -84.35, 213.28, -3173.46, 0.000, 0.000, 0.000, 17:38:58.451
32, -443.63, -65.71, 232.28, -3220.35, 0.000, 0.000, 0.000, 17:38:58.451
33, -394.95, -53.16, 212.89, -3295.74, 0.000, 0.000, 0.000, 17:38:58.466
34, -398.51, -59.51, 205.27, -3251.55, 0.000, 0.000, 0.000, 17:38:58.466
35, -447.69, -75.28, 219.29, -3125.86, 0.000, 0.000, 0.000, 17:38:58.466
36, -439.06, -66.70, 237.12, -3150.06, 0.000, 0.000, 0.000, 17:38:58.466
37, -392.92, -55.79, 209.43, -3280.69, 0.000, 0.000, 0.000, 17:38:58.481
38, -411.61, -63.77, 207.15, -3268.18, 0.000, 0.000, 0.000, 17:38:58.481
39, -444.52, -72.83, 224.12, -3134.47, 0.000, 0.000, 0.000, 17:38:58.496
40, -427.35, -55.73, 243.60, -3165.36, 0.000, 0.000, 0.000, 17:38:58.496
41, -385.18, -50.47, 222.65, -3258.64, 0.000, 0.000, 0.000, 17:38:58.496
42, -403.59, -59.21, 206.82, -3242.90, 0.000, 0.000, 0.000, 17:38:58.497
43, -446.09, -69.97, 228.48, -3160.61, 0.000, 0.000, 0.000, 17:38:58.511
44, -437.47, -60.64, 254.11, -3209.37, 0.000, 0.000, 0.000, 17:38:58.511
45, -390.44, -51.94, 219.84, -3290.87, 0.000, 0.000, 0.000, 17:38:58.526
46, -402.15, -61.45, 212.65, -3275.83, 0.000, 0.000, 0.000, 17:38:58.526
47, -441.30, -74.97, 229.38, -3157.03, 0.000, 0.000, 0.000, 17:38:58.526
48, -431.76, -64.03, 242.50, -3188.65, 0.000, 0.000, 0.000, 17:38:58.527
49, -394.73, -59.79, 218.05, -3320.12, 0.000, 0.000, 0.000, 17:38:58.541
50, -402.92, -60.30, 216.35, -3275.68, 0.000, 0.000, 0.000, 17:38:58.541
51, -446.52, -71.47, 219.81, -3164.21, 0.000, 0.000, 0.000, 17:38:58.571
52, -431.95, -62.16, 242.31, -3201.27, 0.000, 0.000, 0.000, 17:38:58.571
53, -391.97, -53.92, 225.49, -3273.58, 0.000, 0.000, 0.000, 17:38:58.571
54, -398.57, -57.52, 207.28, -3241.91, 0.000, 0.000, 0.000, 17:38:58.571
55, -441.57, -71.87, 228.91, -3164.09, 0.000, 0.000, 0.000, 17:38:58.572
56, -430.90, -61.32, 235.20, -3160.08, 0.000, 0.000, 0.000, 17:38:58.572
57, -389.54, -50.74, 213.31, -3295.66, 0.000, 0.000, 0.000, 17:38:58.573
58, -395.10, -56.76, 210.70, -3264.12, 0.000, 0.000, 0.000, 17:38:58.573
59, -461.05, -74.46, 251.41, -3242.52, 0.000, 0.000, 0.000, 17:38:58.586
60, -435.22, -65.07, 236.38, -3179.48, 0.000, 0.000, 0.000, 17:38:58.586
61, -382.15, -49.39, 226.33, -3292.74, 0.000, 0.000, 0.000, 17:38:58.601
62, -394.45, -52.72, 210.40, -3228.53, 0.000, 0.000, 0.000, 17:38:58.601
63, -434.25, -60.03, 235.56, -3119.51, 0.000, 0.000, 0.000, 17:38:58.616
64, -425.92, -59.06, 252.97, -3185.36, 0.000, 0.000, 0.000, 17:38:58.616
65, -385.05, -48.88, 216.97, -3264.65, 0.000, 0.000, 0.000, 17:38:58.616
66, -391.14, -52.87, 212.88, -3230.28, 0.000, 0.000, 0.000, 17:38:58.617
67, -436.25, -67.18, 229.02, -3168.01, 0.000, 0.000, 0.000, 17:38:58.631
68, -433.27, -55.97, 254.27, -3201.69, 0.000, 0.000, 0.000, 17:38:58.631
69, -377.11, -37.00, 215.49, -3258.10, 0.000, 0.000, 0.000, 17:38:58.646
70, -386.61, -54.27, 197.82, -3236.52, 0.000, 0.000, 0.000, 17:38:58.646
71, -432.46, -60.16, 230.40, -3107.36, 0.000, 0.000, 0.000, 17:38:58.646
72, -430.19, -60.59, 236.66, -3165.88, 0.000, 0.000, 0.000, 17:38:58.646
73, -379.78, -45.88, 224.92, -3306.14, 0.000, 0.000, 0.000, 17:38:58.661
74, -401.51, -51.87, 215.79, -3294.19, 0.000, 0.000, 0.000, 17:38:58.661
75, -439.14, -61.46, 241.03, -3150.39, 0.000, 0.000, 0.000, 17:38:58.676
76, -436.45, -59.00, 240.89, -3189.99, 0.000, 0.000, 0.000, 17:38:58.676
77, -391.41, -47.12, 224.15, -3263.92, 0.000, 0.000, 0.000, 17:38:58.677
78, -398.17, -55.91, 210.26, -3236.27, 0.000, 0.000, 0.000, 17:38:58.677
79, -443.77, -73.37, 231.02, -3163.76, 0.000, 0.000, 0.000, 17:38:58.691
80, -435.34, -59.86, 251.05, -3187.68, 0.000, 0.000, 0.000, 17:38:58.691
81, -383.13, -49.92, 217.95, -3303.29, 0.000, 0.000, 0.000, 17:38:58.706
82, -386.51, -57.91, 214.37, -3259.46, 0.000, 0.000, 0.000, 17:38:58.706
83, -441.13, -77.71, 230.57, -3126.05, 0.000, 0.000, 0.000, 17:38:58.706
84, -429.14, -63.88, 253.01, -3164.34, 0.000, 0.000, 0.000, 17:38:58.706
85, -387.98, -49.21, 224.80, -3315.18, 0.000, 0.000, 0.000, 17:38:58.721
86, -401.30, -56.32, 216.17, -3273.02, 0.000, 0.000, 0.000, 17:38:58.721
87, -433.99, -71.33, 235.75, -3149.19, 0.000, 0.000, 0.000, 17:38:58.736
88, -435.50, -63.85, 240.37, -3196.58, 0.000, 0.000, 0.000, 17:38:58.736
89, -388.80, -42.11, 221.39, -3268.72, 0.000, 0.000, 0.000, 17:38:58.736
90, -400.87, -57.50, 207.44, -3237.82, 0.000, 0.000, 0.000, 17:38:58.737
91, -451.07, -72.34, 218.04, -3157.23, 0.000, 0.000, 0.000, 17:38:58.751
92, -437.82, -60.81, 253.85, -3186.16, 0.000, 0.000, 0.000, 17:38:58.751
93, -389.00, -44.24, 224.52, -3299.26, 0.000, 0.000, 0.000, 17:38:58.766
94, -401.05, -54.05, 209.75, -3267.68, 0.000, 0.000, 0.000, 17:38:58.766
95, -447.03, -67.19, 235.02, -3131.54, 0.000, 0.000, 0.000, 17:38:58.766
96, -438.79, -66.25, 250.05, -3156.28, 0.000, 0.000, 0.000, 17:38:58.767
97, -386.26, -46.57, 234.33, -3300.85, 0.000, 0.000, 0.000, 17:38:58.781
98, -395.49, -50.09, 227.42, -3254.39, 0.000, 0.000, 0.000, 17:38:58.781
99, -441.21, -69.97, 231.14, -3165.71, 0.000, 0.000, 0.000, 17:38:58.796
100, -432.88, -55.06, 252.73, -3205.19, 0.000, 0.000, 0.000, 17:38:58.796
101, -377.54, -40.86, 235.53, -3265.95, 0.000, 0.000, 0.000, 17:38:58.797
102, -391.95, -47.90, 219.76, -3247.05, 0.000, 0.000, 0.000, 17:38:58.797
103, -433.72, -61.28, 226.00, -3164.94, 0.000, 0.000, 0.000, 17:38:58.811
104, -444.27, -57.31, 246.80, -3202.25, 0.000, 0.000, 0.000, 17:38:58.811
105, -383.12, -40.68, 230.11, -3280.92, 0.000, 0.000, 0.000, 17:38:58.826
106, -395.93, -52.46, 204.76, -3285.55, 0.000, 0.000, 0.000, 17:38:58.826
107, -437.86, -64.14, 230.69, -3157.69, 0.000, 0.000, 0.000, 17:38:58.826
108, -434.83, -54.70, 250.12, -3190.48, 0.000, 0.000, 0.000, 17:38:58.826
109, -391.81, -42.11, 238.25, -3308.32, 0.000, 0.000, 0.000, 17:38:58.841
110, -408.56, -58.01, 218.88, -3275.74, 0.000, 0.000, 0.000, 17:38:58.841
111, -427.35, -58.88, 224.43, -3130.75, 0.000, 0.000, 0.000, 17:38:58.856
112, -412.51, -45.57, 237.92, -3182.85, 0.000, 0.000, 0.000, 17:38:58.856
113, -381.55, -45.99, 231.97, -3255.08, 0.000, 0.000, 0.000, 17:38:58.856
114, -380.71, -50.89, 207.30, -3218.99, 0.000, 0.000, 0.000, 17:38:58.856
115, -444.21, -76.26, 226.25, -3182.36, 0.000, 0.000, 0.000, 17:38:58.886
116, -435.81, -63.81, 252.66, -3211.35, 0.000, 0.000, 0.000, 17:38:58.886
117, -381.16, -48.99, 221.08, -3272.63, 0.000, 0.000, 0.000, 17:38:58.886
118, -387.06, -57.15, 197.11, -3297.20, 0.000, 0.000, 0.000, 17:38:58.886
119, -430.28, -63.89, 227.58, -3123.90, 0.000, 0.000, 0.000, 17:38:58.887
120, -423.28, -52.92, 243.26, -3179.16, 0.000, 0.000, 0.000, 17:38:58.887
121, -388.13, -54.94, 210.20, -3324.71, 0.000, 0.000, 0.000, 17:38:58.901
122, -401.86, -59.10, 218.57, -3343.97, 0.000, 0.000, 0.000, 17:38:58.901
123, -428.38, -68.03, 225.59, -3104.00, 0.000, 0.000, 0.000, 17:38:58.916
124, -429.73, -58.90, 250.39, -3180.18, 0.000, 0.000, 0.000, 17:38:58.916
125, -389.46, -47.08, 229.10, -3275.51, 0.000, 0.000, 0.000, 17:38:58.916
126, -391.17, -51.92, 207.24, -3247.58, 0.000, 0.000, 0.000, 17:38:58.917
127, -437.59, -67.22, 230.04, -3177.06, 0.000, 0.000, 0.000, 17:38:58.931
128, -434.07, -61.88, 256.31, -3195.56, 0.000, 0.000, 0.000, 17:38:58.931
129, -386.98, -49.25, 229.99, -3314.28, 0.000, 0.000, 0.000, 17:38:58.946
130, -392.12, -57.03, 209.67, -3246.95, 0.000, 0.000, 0.000, 17:38:58.946
131, -444.80, -72.97, 229.58, -3122.72, 0.000, 0.000, 0.000, 17:38:58.947
132, -432.34, -57.43, 246.66, -3154.20, 0.000, 0.000, 0.000, 17:38:58.947
133, -389.53, -46.41, 230.22, -3297.48, 0.000, 0.000, 0.000, 17:38:58.961
134, -394.62, -51.85, 241.28, -3283.63, 0.000, 0.000, 0.000, 17:38:58.961
135, -442.28, -78.09, 230.11, -3121.95, 0.000, 0.000, 0.000, 17:38:58.976
136, -429.76, -57.60, 247.32, -3150.68, 0.000, 0.000, 0.000, 17:38:58.976
137, -382.97, -46.89, 229.88, -3208.27, 0.000, 0.000, 0.000, 17:38:58.976
138, -385.26, -50.20, 216.10, -3230.44, 0.000, 0.000, 0.000, 17:38:58.977
139, -436.21, -65.84, 227.70, -3133.97, 0.000, 0.000, 0.000, 17:38:58.991
140, -441.78, -58.21, 260.43, -3172.54, 0.000, 0.000, 0.000, 17:38:58.991
141, -382.13, -39.15, 230.67, -3246.53, 0.000, 0.000, 0.000, 17:38:59.006
142, -386.73, -47.72, 217.58, -3247.20, 0.000, 0.000, 0.000, 17:38:59.006
143, -441.45, -67.55, 232.30, -3147.02, 0.000, 0.000, 0.000, 17:38:59.006
144, -434.93, -56.79, 242.54, -3156.30, 0.000, 0.000, 0.000, 17:38:59.007
145, -391.37, -44.29, 229.73, -3294.41, 0.000, 0.000, 0.000, 17:38:59.021
146, -403.72, -53.65, 220.75, -3296.84, 0.000, 0.000, 0.000, 17:38:59.021
147, -441.47, -68.23, 222.14, -3146.82, 0.000, 0.000, 0.000, 17:38:59.036
148, -436.28, -60.45, 246.54, -3213.55, 0.000, 0.000, 0.000, 17:38:59.036
149, -387.02, -42.16, 239.14, -3249.44, 0.000, 0.000, 0.000, 17:38:59.036
150, -381.66, -44.98, 223.48, -3216.00, 0.000, 0.000, 0.000, 17:38:59.036
151, -438.43, -66.36, 228.80, -3142.97, 0.000, 0.000, 0.000, 17:38:59.051
152, -442.81, -64.24, 251.09, -3199.97, 0.000, 0.000, 0.000, 17:38:59.051
153, -396.30, -49.41, 233.24, -3276.48, 0.000, 0.000, 0.000, 17:38:59.066
154, -391.17, -51.14, 209.72, -3260.30, 0.000, 0.000, 0.000, 17:38:59.066
155, -444.74, -71.80, 227.73, -3137.94, 0.000, 0.000, 0.000, 17:38:59.066
156, -427.30, -57.56, 244.65, -3143.98, 0.000, 0.000, 0.000, 17:38:59.067
157, -377.66, -40.43, 230.07, -3283.88, 0.000, 0.000, 0.000, 17:38:59.081
158, -400.80, -56.06, 221.50, -3285.42, 0.000, 0.000, 0.000, 17:38:59.081
159, -438.41, -66.83, 241.46, -3145.76, 0.000, 0.000, 0.000, 17:38:59.096
160, -436.72, -64.24, 251.18, -3192.69, 0.000, 0.000, 0.000, 17:38:59.096
161, -389.31, -47.31, 226.77, -3248.32, 0.000, 0.000, 0.000, 17:38:59.097
162, -388.28, -53.15, 210.16, -3233.21, 0.000, 0.000, 0.000, 17:38:59.097
163, -436.27, -73.71, 228.95, -3156.27, 0.000, 0.000, 0.000, 17:38:59.111
164, -436.04, -56.90, 256.32, -3166.54, 0.000, 0.000, 0.000, 17:38:59.111
165, -375.76, -44.28, 221.22, -3257.17, 0.000, 0.000, 0.000, 17:38:59.126
166, -382.98, -50.56, 219.32, -3262.98, 0.000, 0.000, 0.000, 17:38:59.126
167, -434.22, -63.67, 227.76, -3110.48, 0.000, 0.000, 0.000, 17:38:59.127
168, -422.52, -51.79, 242.03, -3109.71, 0.000, 0.000, 0.000, 17:38:59.127
169, -384.14, -45.57, 213.00, -3293.16, 0.000, 0.000, 0.000, 17:38:59.141
170, -396.84, -51.28, 208.34, -3277.55, 0.000, 0.000, 0.000, 17:38:59.141
171, -439.58, -68.34, 228.00, -3146.15, 0.000, 0.000, 0.000, 17:38:59.156
172, -435.92, -61.70, 244.64, -3176.21, 0.000, 0.000, 0.000, 17:38:59.156
173, -392.93, -46.44, 225.78, -3302.59, 0.000, 0.000, 0.000, 17:38:59.156
174, -389.41, -47.59, 210.76, -3283.90, 0.000, 0.000, 0.000, 17:38:59.156
175, -430.47, -56.41, 238.33, -3180.53, 0.000, 0.000, 0.000, 17:38:59.171
176, -441.28, -52.77, 258.24, -3190.61, 0.000, 0.000, 0.000, 17:38:59.171
177, -384.65, -37.32, 236.89, -3313.14, 0.000, 0.000, 0.000, 17:38:59.201
178, -385.89, -41.70, 218.19, -3292.18, 0.000, 0.000, 0.000, 17:38:59.201
179, -437.81, -62.78, 227.97, -3169.61, 0.000, 0.000, 0.000, 17:38:59.201
180, -434.72, -53.76, 249.76, -3171.81, 0.000, 0.000, 0.000, 17:38:59.201
181, -381.31, -38.16, 231.58, -3314.03, 0.000, 0.000, 0.000, 17:38:59.202
182, -390.94, -55.31, 216.00, -3251.36, 0.000, 0.000, 0.000, 17:38:59.202
183, -452.10, -84.56, 246.11, -3171.64, 0.000, 0.000, 0.000, 17:38:59.203
184, -450.20, -61.12, 249.83, -3195.15, 0.000, 0.000, 0.000, 17:38:59.203
185, -399.16, -28.65, 245.95, -3398.45, 0.000, 0.000, 0.000, 17:38:59.216
186, -380.65, -34.42, 203.16, -3244.74, 0.000, 0.000, 0.000, 17:38:59.216
187, -423.44, -47.36, 225.48, -3144.92, 0.000, 0.000, 0.000, 17:38:59.231
188, -422.05, -38.42, 232.07, -3132.95, 0.000, 0.000, 0.000, 17:38:59.231
189, -366.37, -16.31, 220.37, -3257.35, 0.000, 0.000, 0.000, 17:38:59.246
190, -374.50, -34.25, 202.02, -3276.07, 0.000, 0.000, 0.000, 17:38:59.246
191, -432.44, -64.49, 225.39, -3130.89, 0.000, 0.000, 0.000, 17:38:59.246
192, -430.08, -61.44, 239.59, -3165.84, 0.000, 0.000, 0.000, 17:38:59.246
193, -382.86, -41.25, 218.08, -3298.23, 0.000, 0.000, 0.000, 17:38:59.261
194, -395.83, -47.09, 210.71, -3281.09, 0.000, 0.000, 0.000, 17:38:59.261
195, -428.71, -64.18, 221.74, -3121.54, 0.000, 0.000, 0.000, 17:38:59.276
196, -430.17, -57.73, 244.07, -3182.87, 0.000, 0.000, 0.000, 17:38:59.276
197, -383.55, -43.89, 222.80, -3240.09, 0.000, 0.000, 0.000, 17:38:59.277
198, -385.36, -43.53, 215.69, -3235.00, 0.000, 0.000, 0.000, 17:38:59.277
199, -435.10, -65.69, 235.67, -3171.70, 0.000, 0.000, 0.000, 17:38:59.291
200, -442.03, -59.48, 250.65, -3200.97, 0.000, 0.000, 0.000, 17:38:59.291
0, -380.81, -41.38, 228.88, -3251.53, 0.000, 0.000, 0.000, 17:38:59.292
1, -386.79, -53.04, 218.66, -3263.71, 0.000, 0.000, 0.000, 17:38:59.306
2, -448.23, -68.72, 243.19, -3193.55, 0.000, 0.000, 0.000, 17:38:59.306
3, -434.60, -63.16, 239.95, -3165.92, 0.000, 0.000, 0.000, 17:38:59.321
4, -390.49, -44.11, 224.66, -3297.63, 0.000, 0.000, 0.000, 17:38:59.321
5, -395.70, -55.60, 213.20, -3253.72, 0.000, 0.000, 0.000, 17:38:59.322
6, -440.42, -74.36, 233.93, -3133.62, 0.000, 0.000, 0.000, 17:38:59.322
7, -440.10, -63.66, 245.50, -3180.55, 0.000, 0.000, 0.000, 17:38:59.336
8, -399.62, -46.28, 249.46, -3309.54, 0.000, 0.000, 0.000, 17:38:59.336
9, -391.28, -49.32, 207.07, -3265.00, 0.000, 0.000, 0.000, 17:38:59.351
10, -440.20, -66.73, 226.90, -3163.19, 0.000, 0.000, 0.000, 17:38:59.351
11, -442.75, -64.60, 241.47, -3167.10, 0.000, 0.000, 0.000, 17:38:59.351
12, -391.25, -45.77, 226.38, -3304.63, 0.000, 0.000, 0.000, 17:38:59.351
13, -390.60, -50.55, 215.54, -3278.24, 0.000, 0.000, 0.000, 17:38:59.366
14, -434.28, -60.26, 248.22, -3171.49, 0.000, 0.000, 0.000, 17:38:59.366
15, -435.04, -59.01, 239.65, -3176.01, 0.000, 0.000, 0.000, 17:38:59.381
