%OpenBCI Raw EEG Data
%16.5s
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
140, -581.34, -302.78, 181.36, -3079.12, 0.000, 0.000, 0.000, 17:28:47.987
141, -552.96, -291.21, 151.60, -3011.64, 0.000, 0.000, 0.000, 17:28:48.002
142, -598.72, -306.69, 168.79, -2942.69, 0.000, 0.000, 0.000, 17:28:48.002
143, -608.20, -317.61, 181.53, -2911.81, 0.000, 0.000, 0.000, 17:28:48.002
144, -562.88, -287.80, 174.20, -3045.64, 0.000, 0.000, 0.000, 17:28:48.002
145, -550.58, -281.20, 141.43, -3035.80, 0.000, 0.000, 0.000, 17:28:48.017
146, -602.72, -304.27, 167.36, -2982.60, 0.000, 0.000, 0.000, 17:28:48.017
147, -607.64, -306.81, 180.76, -2914.94, 0.000, 0.000, 0.000, 17:28:48.032
148, -570.09, -295.90, 142.97, -3051.30, 0.000, 0.000, 0.000, 17:28:48.032
149, -548.40, -289.94, 131.77, -3011.17, 0.000, 0.000, 0.000, 17:28:48.032
150, -585.27, -297.10, 149.07, -2943.19, 0.000, 0.000, 0.000, 17:28:48.032
151, -603.71, -309.78, 167.28, -2986.91, 0.000, 0.000, 0.000, 17:28:48.047
152, -563.44, -289.90, 162.19, -3088.73, 0.000, 0.000, 0.000, 17:28:48.047
153, -542.45, -278.70, 141.81, -3041.20, 0.000, 0.000, 0.000, 17:28:48.062
154, -593.60, -305.91, 162.54, -2972.13, 0.000, 0.000, 0.000, 17:28:48.062
155, -609.45, -308.57, 176.21, -2927.34, 0.000, 0.000, 0.000, 17:28:48.062
156, -566.71, -287.55, 171.32, -3038.37, 0.000, 0.000, 0.000, 17:28:48.063
157, -551.89, -281.34, 145.73, -3043.03, 0.000, 0.000, 0.000, 17:28:48.077
158, -600.96, -305.69, 175.84, -2986.99, 0.000, 0.000, 0.000, 17:28:48.077
159, -599.65, -297.08, 187.79, -2900.66, 0.000, 0.000, 0.000, 17:28:48.092
160, -555.00, -276.32, 175.84, -3018.90, 0.000, 0.000, 0.000, 17:28:48.092
161, -549.08, -280.00, 144.98, -3016.00, 0.000, 0.000, 0.000, 17:28:48.092
162, -590.89, -301.69, 156.48, -2917.31, 0.000, 0.000, 0.000, 17:28:48.092
163, -603.02, -301.88, 187.95, -2959.44, 0.000, 0.000, 0.000, 17:28:48.107
164, -569.88, -291.33, 170.65, -3112.39, 0.000, 0.000, 0.000, 17:28:48.107
165, -545.78, -280.73, 131.39, -3053.59, 0.000, 0.000, 0.000, 17:28:48.122
166, -583.82, -296.09, 159.72, -2994.35, 0.000, 0.000, 0.000, 17:28:48.122
167, -603.12, -299.34, 173.04, -2947.82, 0.000, 0.000, 0.000, 17:28:48.122
168, -558.11, -280.46, 168.41, -3027.67, 0.000, 0.000, 0.000, 17:28:48.122
169, -540.47, -277.01, 131.73, -3033.31, 0.000, 0.000, 0.000, 17:28:48.137
170, -589.75, -299.31, 172.30, -2976.81, 0.000, 0.000, 0.000, 17:28:48.137
171, -602.50, -298.29, 181.08, -2905.24, 0.000, 0.000, 0.000, 17:28:48.167
172, -551.91, -282.91, 173.12, -3044.09, 0.000, 0.000, 0.000, 17:28:48.167
173, -538.05, -275.32, 155.90, -2985.16, 0.000, 0.000, 0.000, 17:28:48.167
174, -591.03, -301.40, 157.18, -2923.87, 0.000, 0.000, 0.000, 17:28:48.167
175, -609.06, -303.37, 184.39, -2933.79, 0.000, 0.000, 0.000, 17:28:48.168
176, -554.38, -283.98, 165.85, -3005.00, 0.000, 0.000, 0.000, 17:28:48.168
177, -536.21, -273.43, 152.48, -3033.79, 0.000, 0.000, 0.000, 17:28:48.169
178, -586.62, -290.34, 154.87, -2962.44, 0.000, 0.000, 0.000, 17:28:48.169
179, -620.09, -307.20, 193.25, -3100.22, 0.000, 0.000, 0.000, 17:28:48.182
180, -557.60, -275.41, 163.11, -3053.17, 0.000, 0.000, 0.000, 17:28:48.182
181, -541.15, -279.17, 155.48, -3052.38, 0.000, 0.000, 0.000, 17:28:48.197
182, -587.99, -295.52, 159.87, -2941.28, 0.000, 0.000, 0.000, 17:28:48.197
183, -604.21, -297.35, 164.34, -2956.69, 0.000, 0.000, 0.000, 17:28:48.212
184, -549.27, -279.36, 153.97, -3073.75, 0.000, 0.000, 0.000, 17:28:48.212
185, -534.67, -268.74, 144.46, -3034.38, 0.000, 0.000, 0.000, 17:28:48.212
186, -572.57, -283.67, 164.38, -2959.77, 0.000, 0.000, 0.000, 17:28:48.212
187, -594.72, -293.74, 172.67, -2953.97, 0.000, 0.000, 0.000, 17:28:48.227
188, -558.25, -281.55, 167.66, -3106.61, 0.000, 0.000, 0.000, 17:28:48.227
189, -541.92, -275.22, 142.66, -3039.23, 0.000, 0.000, 0.000, 17:28:48.242
190, -588.05, -296.43, 163.98, -2987.29, 0.000, 0.000, 0.000, 17:28:48.242
191, -588.99, -292.74, 186.29, -2901.76, 0.000, 0.000, 0.000, 17:28:48.242
192, -541.67, -269.19, 174.24, -3011.50, 0.000, 0.000, 0.000, 17:28:48.242
193, -537.22, -277.88, 156.73, -3028.92, 0.000, 0.000, 0.000, 17:28:48.257
194, -597.21, -310.26, 170.04, -2968.75, 0.000, 0.000, 0.000, 17:28:48.257
195, -601.22, -302.24, 188.86, -2915.04, 0.000, 0.000, 0.000, 17:28:48.272
196, -551.96, -282.62, 167.06, -3034.56, 0.000, 0.000, 0.000, 17:28:48.272
197, -544.13, -281.67, 146.25, -2996.58, 0.000, 0.000, 0.000, 17:28:48.272
198, -580.60, -295.62, 152.55, -2913.41, 0.000, 0.000, 0.000, 17:28:48.272
199, -595.35, -290.69, 169.41, -2957.40, 0.000, 0.000, 0.000, 17:28:48.287
200, -560.75, -281.13, 146.57, -3082.96, 0.000, 0.000, 0.000, 17:28:48.287
0, -536.00, -274.75, 132.50, -2996.95, 0.000, 0.000, 0.000, 17:28:48.287
1, -583.00, -293.87, 152.12, -2934.25, 0.000, 0.000, 0.000, 17:28:48.302
2, -606.21, -302.09, 181.74, -3005.85, 0.000, 0.000, 0.000, 17:28:48.302
3, -563.94, -288.51, 149.48, -3041.63, 0.000, 0.000, 0.000, 17:28:48.317
4, -540.90, -284.51, 142.32, -3069.27, 0.000, 0.000, 0.000, 17:28:48.317
5, -583.46, -292.25, 165.68, -2933.19, 0.000, 0.000, 0.000, 17:28:48.317
6, -590.73, -291.24, 183.86, -2941.37, 0.000, 0.000, 0.000, 17:28:48.318
7, -545.00, -279.83, 176.68, -3040.21, 0.000, 0.000, 0.000, 17:28:48.332
8, -540.53, -274.19, 161.31, -3072.05, 0.000, 0.000, 0.000, 17:28:48.332
9, -582.49, -296.75, 154.41, -2920.34, 0.000, 0.000, 0.000, 17:28:48.347
10, -594.26, -300.08, 183.30, -2967.28, 0.000, 0.000, 0.000, 17:28:48.347
11, -557.92, -290.44, 167.95, -3032.68, 0.000, 0.000, 0.000, 17:28:48.347
12, -535.73, -278.59, 159.64, -3043.25, 0.000, 0.000, 0.000, 17:28:48.348
13, -583.16, -296.00, 176.04, -2946.88, 0.000, 0.000, 0.000, 17:28:48.362
14, -607.56, -303.81, 182.76, -2996.87, 0.000, 0.000, 0.000, 17:28:48.362
15, -553.15, -291.14, 159.49, -3030.20, 0.000, 0.000, 0.000, 17:28:48.377
16, -547.18, -282.68, 147.39, -3074.11, 0.000, 0.000, 0.000, 17:28:48.377
17, -591.83, -301.50, 166.29, -2953.71, 0.000, 0.000, 0.000, 17:28:48.377
18, -605.47, -305.54, 173.98, -2959.53, 0.000, 0.000, 0.000, 17:28:48.377
19, -553.73, -279.83, 167.47, -3080.36, 0.000, 0.000, 0.000, 17:28:48.392
20, -549.49, -281.63, 164.70, -3081.22, 0.000, 0.000, 0.000, 17:28:48.392
21, -579.29, -284.48, 167.42, -2927.40, 0.000, 0.000, 0.000, 17:28:48.407
22, -595.15, -290.16, 179.06, -2961.13, 0.000, 0.000, 0.000, 17:28:48.407
23, -547.51, -270.08, 166.77, -3014.31, 0.000, 0.000, 0.000, 17:28:48.407
24, -551.06, -283.62, 131.43, -3054.94, 0.000, 0.000, 0.000, 17:28:48.407
25, -584.25, -292.65, 153.91, -2957.75, 0.000, 0.000, 0.000, 17:28:48.422
26, -604.71, -300.52, 177.62, -2972.87, 0.000, 0.000, 0.000, 17:28:48.422
27, -549.94, -272.08, 157.66, -2970.45, 0.000, 0.000, 0.000, 17:28:48.437
28, -546.23, -276.18, 139.01, -3042.16, 0.000, 0.000, 0.000, 17:28:48.437
29, -598.65, -302.32, 157.06, -2952.04, 0.000, 0.000, 0.000, 17:28:48.437
30, -600.85, -296.92, 184.44, -2930.86, 0.000, 0.000, 0.000, 17:28:48.438
31, -560.00, -279.61, 151.90, -3052.34, 0.000, 0.000, 0.000, 17:28:48.452
32, -556.52, -286.73, 151.02, -3051.28, 0.000, 0.000, 0.000, 17:28:48.452
33, -576.41, -292.74, 162.95, -2869.36, 0.000, 0.000, 0.000, 17:28:48.482
34, -592.50, -297.20, 184.71, -2921.44, 0.000, 0.000, 0.000, 17:28:48.482
35, -546.12, -277.35, 163.29, -3023.85, 0.000, 0.000, 0.000, 17:28:48.482
36, -537.78, -272.02, 144.96, -3028.58, 0.000, 0.000, 0.000, 17:28:48.482
37, -576.17, -289.33, 158.86, -2949.43, 0.000, 0.000, 0.000, 17:28:48.483
38, -591.56, -295.52, 174.84, -2911.72, 0.000, 0.000, 0.000, 17:28:48.483
39, -541.80, -274.26, 163.76, -3011.66, 0.000, 0.000, 0.000, 17:28:48.484
40, -526.82, -261.70, 151.91, -3053.13, 0.000, 0.000, 0.000, 17:28:48.484
41, -590.73, -282.24, 186.29, -3088.06, 0.000, 0.000, 0.000, 17:28:48.497
42, -576.66, -278.20, 176.30, -2933.69, 0.000, 0.000, 0.000, 17:28:48.497
43, -531.99, -265.41, 159.01, -3036.23, 0.000, 0.000, 0.000, 17:28:48.512
44, -503.85, -243.37, 152.34, -3016.54, 0.000, 0.000, 0.000, 17:28:48.512
45, -539.43, -254.43, 175.23, -2919.46, 0.000, 0.000, 0.000, 17:28:48.527
46, -541.09, -250.62, 188.46, -2946.47, 0.000, 0.000, 0.000, 17:28:48.527
47, -491.05, -226.87, 171.65, -3008.81, 0.000, 0.000, 0.000, 17:28:48.527
48, -455.24, -203.83, 157.79, -3003.40, 0.000, 0.000, 0.000, 17:28:48.527
49, -504.09, -223.44, 165.58, -2963.00, 0.000, 0.000, 0.000, 17:28:48.542
50, -507.86, -218.14, 204.24, -2977.93, 0.000, 0.000, 0.000, 17:28:48.542
51, -451.51, -193.90, 180.39, -2974.69, 0.000, 0.000, 0.000, 17:28:48.557
52, -443.45, -182.25, 152.68, -3025.75, 0.000, 0.000, 0.000, 17:28:48.557
53, -459.12, -179.00, 173.18, -2902.26, 0.000, 0.000, 0.000, 17:28:48.557
54, -489.51, -197.87, 183.69, -2920.89, 0.000, 0.000, 0.000, 17:28:48.557
55, -444.74, -180.23, 169.93, -3024.45, 0.000, 0.000, 0.000, 17:28:48.572
56, -443.16, -182.45, 161.50, -3049.42, 0.000, 0.000, 0.000, 17:28:48.572
57, -489.73, -205.21, 174.55, -2925.29, 0.000, 0.000, 0.000, 17:28:48.587
58, -534.99, -238.30, 186.91, -2932.17, 0.000, 0.000, 0.000, 17:28:48.587
59, -501.74, -229.11, 164.22, -3008.35, 0.000, 0.000, 0.000, 17:28:48.588
60, -499.06, -230.00, 147.22, -3009.86, 0.000, 0.000, 0.000, 17:28:48.588
61, -555.58, -261.72, 164.32, -2970.99, 0.000, 0.000, 0.000, 17:28:48.602
62, -596.75, -292.79, 196.36, -3000.26, 0.000, 0.000, 0.000, 17:28:48.602
63, -539.31, -275.65, 161.63, -2993.17, 0.000, 0.000, 0.000, 17:28:48.617
64, -539.13, -281.51, 136.36, -3009.34, 0.000, 0.000, 0.000, 17:28:48.617
65, -595.48, -308.38, 151.65, -2939.94, 0.000, 0.000, 0.000, 17:28:48.617
66, -611.63, -318.51, 174.16, -2965.83, 0.000, 0.000, 0.000, 17:28:48.617
67, -573.62, -303.98, 160.20, -3076.40, 0.000, 0.000, 0.000, 17:28:48.632
68, -579.03, -309.42, 146.74, -3086.48, 0.000, 0.000, 0.000, 17:28:48.632
69, -618.55, -328.13, 150.44, -2962.34, 0.000, 0.000, 0.000, 17:28:48.647
70, -639.49, -340.05, 171.21, -2978.04, 0.000, 0.000, 0.000, 17:28:48.647
71, -586.82, -313.01, 168.63, -2998.82, 0.000, 0.000, 0.000, 17:28:48.648
72, -581.29, -316.84, 145.17, -3006.81, 0.000, 0.000, 0.000, 17:28:48.648
73, -623.65, -334.09, 156.61, -2958.50, 0.000, 0.000, 0.000, 17:28:48.662
74, -639.69, -336.33, 181.79, -3017.09, 0.000, 0.000, 0.000, 17:28:48.662
75, -593.43, -321.20, 161.47, -3060.50, 0.000, 0.000, 0.000, 17:28:48.677
76, -586.27, -318.03, 135.59, -3053.57, 0.000, 0.000, 0.000, 17:28:48.677
77, -630.63, -337.41, 150.87, -2931.14, 0.000, 0.000, 0.000, 17:28:48.677
78, -639.94, -338.29, 169.63, -2945.06, 0.000, 0.000, 0.000, 17:28:48.677
79, -587.80, -315.15, 162.77, -3055.86, 0.000, 0.000, 0.000, 17:28:48.692
80, -588.03, -321.96, 143.66, -3120.61, 0.000, 0.000, 0.000, 17:28:48.692
81, -623.74, -335.42, 145.70, -2931.51, 0.000, 0.000, 0.000, 17:28:48.707
82, -621.72, -331.21, 176.56, -2975.34, 0.000, 0.000, 0.000, 17:28:48.707
83, -580.25, -312.01, 160.38, -3010.06, 0.000, 0.000, 0.000, 17:28:48.707
84, -571.10, -311.29, 142.32, -3040.53, 0.000, 0.000, 0.000, 17:28:48.707
85, -608.54, -324.60, 167.09, -2962.01, 0.000, 0.000, 0.000, 17:28:48.722
86, -635.31, -331.00, 185.69, -3029.71, 0.000, 0.000, 0.000, 17:28:48.722
87, -575.59, -305.11, 161.26, -3033.12, 0.000, 0.000, 0.000, 17:28:48.737
88, -571.09, -301.63, 138.18, -3054.89, 0.000, 0.000, 0.000, 17:28:48.737
89, -609.41, -317.02, 161.76, -2925.73, 0.000, 0.000, 0.000, 17:28:48.737
90, -612.39, -312.24, 183.20, -2938.64, 0.000, 0.000, 0.000, 17:28:48.737
91, -567.17, -291.13, 160.51, -3048.75, 0.000, 0.000, 0.000, 17:28:48.752
92, -558.42, -290.15, 149.20, -3045.89, 0.000, 0.000, 0.000, 17:28:48.752
93, -595.55, -306.64, 159.56, -2853.47, 0.000, 0.000, 0.000, 17:28:48.767
94, -606.59, -306.84, 175.09, -2948.17, 0.000, 0.000, 0.000, 17:28:48.767
95, -566.53, -289.31, 175.05, -3020.20, 0.000, 0.000, 0.000, 17:28:48.767
96, -559.64, -299.04, 140.68, -3044.09, 0.000, 0.000, 0.000, 17:28:48.768
97, -600.97, -309.33, 152.04, -2979.80, 0.000, 0.000, 0.000, 17:28:48.797
98, -612.03, -311.80, 187.17, -2988.84, 0.000, 0.000, 0.000, 17:28:48.797
99, -559.15, -289.35, 164.04, -3014.64, 0.000, 0.000, 0.000, 17:28:48.797
100, -554.20, -289.23, 150.56, -3036.11, 0.000, 0.000, 0.000, 17:28:48.797
101, -603.76, -312.49, 164.63, -2925.53, 0.000, 0.000, 0.000, 17:28:48.798
102, -605.87, -314.78, 186.99, -2947.91, 0.000, 0.000, 0.000, 17:28:48.798
103, -565.35, -294.26, 162.92, -3070.13, 0.000, 0.000, 0.000, 17:28:48.812
104, -572.78, -301.97, 162.15, -3112.33, 0.000, 0.000, 0.000, 17:28:48.812
105, -599.30, -310.55, 155.15, -2968.50, 0.000, 0.000, 0.000, 17:28:48.827
106, -605.70, -309.15, 179.13, -2967.20, 0.000, 0.000, 0.000, 17:28:48.827
107, -559.48, -290.14, 165.59, -3012.58, 0.000, 0.000, 0.000, 17:28:48.827
108, -551.73, -291.04, 133.05, -3024.99, 0.000, 0.000, 0.000, 17:28:48.827
109, -591.80, -304.45, 154.01, -2964.20, 0.000, 0.000, 0.000, 17:28:48.842
110, -607.22, -306.97, 187.77, -2990.80, 0.000, 0.000, 0.000, 17:28:48.842
111, -560.47, -290.60, 152.77, -3031.23, 0.000, 0.000, 0.000, 17:28:48.857
112, -552.09, -294.26, 143.28, -3068.42, 0.000, 0.000, 0.000, 17:28:48.857
113, -594.44, -302.97, 157.71, -2920.44, 0.000, 0.000, 0.000, 17:28:48.857
114, -605.47, -305.77, 175.63, -2985.65, 0.000, 0.000, 0.000, 17:28:48.858
115, -564.01, -292.95, 150.91, -3125.00, 0.000, 0.000, 0.000, 17:28:48.872
116, -555.20, -288.15, 161.32, -3120.80, 0.000, 0.000, 0.000, 17:28:48.872
117, -595.35, -309.04, 161.83, -2969.05, 0.000, 0.000, 0.000, 17:28:48.887
118, -599.27, -307.03, 171.31, -2997.43, 0.000, 0.000, 0.000, 17:28:48.887
119, -559.38, -283.63, 167.14, -3031.49, 0.000, 0.000, 0.000, 17:28:48.887
120, -536.47, -279.34, 151.68, -2994.65, 0.000, 0.000, 0.000, 17:28:48.887
121, -588.09, -299.73, 159.18, -2951.93, 0.000, 0.000, 0.000, 17:28:48.902
122, -599.92, -302.08, 183.98, -3001.56, 0.000, 0.000, 0.000, 17:28:48.902
123, -552.01, -282.42, 158.04, -3004.79, 0.000, 0.000, 0.000, 17:28:48.917
124, -544.71, -283.30, 138.16, -3026.47, 0.000, 0.000, 0.000, 17:28:48.917
125, -592.93, -301.20, 149.77, -2900.49, 0.000, 0.000, 0.000, 17:28:48.917
126, -604.19, -305.36, 175.74, -2946.01, 0.000, 0.000, 0.000, 17:28:48.917
127, -554.34, -283.48, 155.64, -3055.25, 0.000, 0.000, 0.000, 17:28:48.932
128, -554.09, -287.40, 148.81, -3088.65, 0.000, 0.000, 0.000, 17:28:48.932
129, -591.60, -303.17, 157.69, -2945.98, 0.000, 0.000, 0.000, 17:28:48.947
130, -602.20, -302.57, 174.60, -2974.66, 0.000, 0.000, 0.000, 17:28:48.947
131, -561.06, -287.30, 162.45, -3036.66, 0.000, 0.000, 0.000, 17:28:48.947
132, -552.37, -290.09, 135.12, -3052.02, 0.000, 0.000, 0.000, 17:28:48.948
133, -590.52, -300.21, 159.78, -2967.51, 0.000, 0.000, 0.000, 17:28:48.962
134, -607.79, -310.09, 183.90, -3014.47, 0.000, 0.000, 0.000, 17:28:48.962
135, -550.71, -279.14, 163.01, -3014.41, 0.000, 0.000, 0.000, 17:28:48.977
136, -549.66, -285.36, 146.34, -3063.74, 0.000, 0.000, 0.000, 17:28:48.977
137, -592.24, -305.78, 163.44, -2930.74, 0.000, 0.000, 0.000, 17:28:48.977
138, -602.16, -311.05, 188.76, -2959.45, 0.000, 0.000, 0.000, 17:28:48.977
139, -559.06, -289.02, 168.58, -3073.49, 0.000, 0.000, 0.000, 17:28:48.992
140, -555.20, -283.59, 166.99, -3098.33, 0.000, 0.000, 0.000, 17:28:48.992
141, -599.22, -305.45, 167.80, -2943.16, 0.000, 0.000, 0.000, 17:28:49.008
142, -603.19, -308.41, 186.36, -2983.46, 0.000, 0.000, 0.000, 17:28:49.008
143, -553.65, -286.81, 166.71, -3048.13, 0.000, 0.000, 0.000, 17:28:49.008
144, -549.13, -286.53, 139.98, -3049.42, 0.000, 0.000, 0.000, 17:28:49.008
145, -596.06, -303.98, 151.15, -2963.65, 0.000, 0.000, 0.000, 17:28:49.022
146, -608.72, -308.35, 179.84, -3016.55, 0.000, 0.000, 0.000, 17:28:49.022
147, -549.41, -282.54, 155.04, -3029.41, 0.000, 0.000, 0.000, 17:28:49.037
148, -542.46, -283.87, 135.09, -3070.70, 0.000, 0.000, 0.000, 17:28:49.037
149, -589.75, -300.75, 158.79, -2931.34, 0.000, 0.000, 0.000, 17:28:49.037
150, -588.78, -292.84, 169.37, -2945.68, 0.000, 0.000, 0.000, 17:28:49.037
151, -546.06, -275.83, 161.23, -3071.51, 0.000, 0.000, 0.000, 17:28:49.053
152, -548.85, -279.44, 164.30, -3076.93, 0.000, 0.000, 0.000, 17:28:49.053
153, -591.14, -296.84, 164.79, -2923.23, 0.000, 0.000, 0.000, 17:28:49.067
154, -588.01, -292.76, 194.02, -2976.77, 0.000, 0.000, 0.000, 17:28:49.067
155, -549.60, -279.73, 171.19, -3024.67, 0.000, 0.000, 0.000, 17:28:49.067
156, -540.52, -273.55, 158.31, -3034.97, 0.000, 0.000, 0.000, 17:28:49.067
157, -588.41, -290.57, 174.54, -2933.19, 0.000, 0.000, 0.000, 17:28:49.082
158, -605.97, -305.91, 188.96, -2975.44, 0.000, 0.000, 0.000, 17:28:49.082
159, -539.19, -271.71, 168.56, -2998.54, 0.000, 0.000, 0.000, 17:28:49.097
160, -538.07, -275.20, 144.51, -3035.43, 0.000, 0.000, 0.000, 17:28:49.097
161, -580.35, -290.16, 156.12, -2892.12, 0.000, 0.000, 0.000, 17:28:49.097
162, -593.50, -296.90, 169.83, -2907.76, 0.000, 0.000, 0.000, 17:28:49.097
163, -546.27, -280.59, 152.17, -3005.46, 0.000, 0.000, 0.000, 17:28:49.127
164, -552.61, -282.00, 140.31, -3069.67, 0.000, 0.000, 0.000, 17:28:49.127
165, -583.72, -299.04, 164.61, -2923.23, 0.000, 0.000, 0.000, 17:28:49.142
166, -590.91, -294.95, 180.04, -2952.46, 0.000, 0.000, 0.000, 17:28:49.142
167, -546.21, -276.93, 174.11, -2991.75, 0.000, 0.000, 0.000, 17:28:49.142
168, -538.86, -274.19, 147.36, -3012.18, 0.000, 0.000, 0.000, 17:28:49.142
169, -590.00, -297.58, 155.19, -2967.94, 0.000, 0.000, 0.000, 17:28:49.143
170, -599.26, -299.52, 185.71, -2936.12, 0.000, 0.000, 0.000, 17:28:49.143
171, -558.18, -291.75, 140.69, -3045.47, 0.000, 0.000, 0.000, 17:28:49.144
172, -540.07, -279.62, 150.87, -3074.78, 0.000, 0.000, 0.000, 17:28:49.144
173, -609.27, -301.79, 193.84, -3092.28, 0.000, 0.000, 0.000, 17:28:49.157
174, -594.22, -295.96, 181.85, -2936.83, 0.000, 0.000, 0.000, 17:28:49.157
175, -541.20, -271.25, 165.14, -3042.92, 0.000, 0.000, 0.000, 17:28:49.172
176, -531.73, -272.76, 143.96, -2992.35, 0.000, 0.000, 0.000, 17:28:49.172
177, -585.52, -293.80, 161.84, -2958.84, 0.000, 0.000, 0.000, 17:28:49.187
178, -599.57, -296.08, 178.44, -2984.97, 0.000, 0.000, 0.000, 17:28:49.187
179, -550.03, -277.21, 162.58, -3021.25, 0.000, 0.000, 0.000, 17:28:49.187
180, -536.03, -272.56, 143.17, -3021.96, 0.000, 0.000, 0.000, 17:28:49.187
181, -588.73, -298.20, 161.53, -2974.21, 0.000, 0.000, 0.000, 17:28:49.202
182, -595.77, -299.64, 192.34, -3000.32, 0.000, 0.000, 0.000, 17:28:49.202
183, -546.63, -272.66, 158.67, -2986.55, 0.000, 0.000, 0.000, 17:28:49.217
184, -537.96, -275.18, 139.93, -3043.55, 0.000, 0.000, 0.000, 17:28:49.217
185, -589.40, -299.79, 163.12, -2932.98, 0.000, 0.000, 0.000, 17:28:49.217
186, -598.94, -319.23, 184.95, -2939.44, 0.000, 0.000, 0.000, 17:28:49.217
187, -550.92, -312.54, 163.90, -3059.69, 0.000, 0.000, 0.000, 17:28:49.232
188, -552.03, -312.00, 170.32, -3078.01, 0.000, 0.000, 0.000, 17:28:49.232
189, -598.77, -335.33, 166.34, -2926.30, 0.000, 0.000, 0.000, 17:28:49.247
190, -598.53, -329.21, 186.39, -2990.86, 0.000, 0.000, 0.000, 17:28:49.247
191, -554.74, -305.51, 177.66, -3031.60, 0.000, 0.000, 0.000, 17:28:49.247
192, -551.78, -305.77, 141.95, -3040.16, 0.000, 0.000, 0.000, 17:28:49.247
193, -590.27, -316.30, 161.73, -2979.50, 0.000, 0.000, 0.000, 17:28:49.262
194, -606.66, -329.22, 188.71, -3002.50, 0.000, 0.000, 0.000, 17:28:49.262
195, -558.94, -313.52, 163.21, -3069.05, 0.000, 0.000, 0.000, 17:28:49.277
196, -553.17, -316.95, 154.07, -3084.35, 0.000, 0.000, 0.000, 17:28:49.277
197, -597.32, -338.69, 164.50, -2968.61, 0.000, 0.000, 0.000, 17:28:49.277
198, -603.59, -341.86, 175.30, -2970.33, 0.000, 0.000, 0.000, 17:28:49.278
199, -557.54, -315.07, 169.24, -3109.59, 0.000, 0.000, 0.000, 17:28:49.292
200, -568.47, -327.88, 151.45, -3126.73, 0.000, 0.000, 0.000, 17:28:49.292
0, -595.73, -329.29, 162.86, -2931.29, 0.000, 0.000, 0.000, 17:28:49.292
1, -603.48, -325.25, 187.68, -2973.96, 0.000, 0.000, 0.000, 17:28:49.307
2, -568.42, -316.28, 171.75, -3109.36, 0.000, 0.000, 0.000, 17:28:49.307
3, -550.14, -308.84, 148.03, -3038.41, 0.000, 0.000, 0.000, 17:28:49.322
4, -592.98, -326.38, 148.90, -2975.06, 0.000, 0.000, 0.000, 17:28:49.322
5, -596.25, -322.92, 186.85, -2941.50, 0.000, 0.000, 0.000, 17:28:49.322
6, -548.48, -301.09, 169.91, -3023.43, 0.000, 0.000, 0.000, 17:28:49.323
7, -544.75, -297.31, 146.11, -3055.77, 0.000, 0.000, 0.000, 17:28:49.337
8, -605.22, -322.71, 174.53, -2998.48, 0.000, 0.000, 0.000, 17:28:49.337
9, -592.83, -309.34, 188.20, -2915.61, 0.000, 0.000, 0.000, 17:28:49.352
10, -546.85, -290.91, 167.55, -3022.63, 0.000, 0.000, 0.000, 17:28:49.352
11, -542.22, -292.25, 147.55, -3011.74, 0.000, 0.000, 0.000, 17:28:49.352
12, -595.64, -311.63, 160.34, -2971.46, 0.000, 0.000, 0.000, 17:28:49.352
13, -601.19, -316.90, 173.73, -3021.27, 0.000, 0.000, 0.000, 17:28:49.367
14, -564.29, -297.33, 165.55, -3095.58, 0.000, 0.000, 0.000, 17:28:49.367
15, -548.14, -293.92, 143.70, -3021.12, 0.000, 0.000, 0.000, 17:28:49.382
16, -584.17, -306.46, 160.39, -2960.11, 0.000, 0.000, 0.000, 17:28:49.382
17, -593.23, -302.98, 166.22, -2893.54, 0.000, 0.000, 0.000, 17:28:49.382
18, -544.48, -284.80, 157.79, -3017.22, 0.000, 0.000, 0.000, 17:28:49.382
19, -541.91, -283.74, 127.34, -3038.55, 0.000, 0.000, 0.000, 17:28:49.397
20, -592.65, -305.16, 156.15, -2984.87, 0.000, 0.000, 0.000, 17:28:49.397
21, -598.47, -305.47, 159.11, -2939.79, 0.000, 0.000, 0.000, 17:28:49.412
22, -546.68, -280.35, 152.84, -3049.93, 0.000, 0.000, 0.000, 17:28:49.412
23, -543.75, -277.38, 140.09, -3004.33, 0.000, 0.000, 0.000, 17:28:49.412
24, -591.72, -308.13, 150.52, -2930.47, 0.000, 0.000, 0.000, 17:28:49.413
25, -590.40, -304.08, 169.54, -2961.28, 0.000, 0.000, 0.000, 17:28:49.442
26, -554.98, -292.21, 166.50, -3069.47, 0.000, 0.000, 0.000, 17:28:49.442
27, -546.11, -293.01, 130.70, -3028.49, 0.000, 0.000, 0.000, 17:28:49.442
28, -583.59, -295.47, 171.49, -2956.14, 0.000, 0.000, 0.000, 17:28:49.442
29, -593.25, -295.68, 187.56, -2929.79, 0.000, 0.000, 0.000, 17:28:49.443
30, -549.50, -282.07, 151.11, -3019.25, 0.000, 0.000, 0.000, 17:28:49.443
31, -543.53, -280.33, 152.60, -3034.83, 0.000, 0.000, 0.000, 17:28:49.457
32, -594.59, -299.29, 181.45, -3011.72, 0.000, 0.000, 0.000, 17:28:49.457
