%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
139, -97.64, 91.29, 232.26, -3121.26, 0.000, 0.000, 0.000, 18:31:39.407
140, -105.78, 97.14, 233.76, -3205.99, 0.000, 0.000, 0.000, 18:31:39.407
141, -127.65, 76.28, 236.98, -3121.60, 0.000, 0.000, 0.000, 18:31:39.422
142, -103.51, 78.79, 227.56, -3076.12, 0.000, 0.000, 0.000, 18:31:39.422
143, -102.41, 88.99, 231.41, -3087.50, 0.000, 0.000, 0.000, 18:31:39.422
144, -127.53, 89.03, 228.58, -3172.87, 0.000, 0.000, 0.000, 18:31:39.422
145, -121.31, 85.84, 238.14, -3151.05, 0.000, 0.000, 0.000, 18:31:39.437
146, -83.83, 80.25, 220.54, -3103.11, 0.000, 0.000, 0.000, 18:31:39.437
147, -94.30, 90.08, 233.07, -3082.80, 0.000, 0.000, 0.000, 18:31:39.467
148, -117.83, 101.25, 239.82, -3187.17, 0.000, 0.000, 0.000, 18:31:39.467
149, -118.73, 84.52, 242.38, -3113.82, 0.000, 0.000, 0.000, 18:31:39.467
150, -94.02, 80.11, 226.96, -3084.36, 0.000, 0.000, 0.000, 18:31:39.467
151, -94.12, 87.41, 229.53, -3124.82, 0.000, 0.000, 0.000, 18:31:39.468
152, -118.48, 100.91, 239.72, -3169.91, 0.000, 0.000, 0.000, 18:31:39.468
153, -122.25, 88.42, 237.76, -3132.95, 0.000, 0.000, 0.000, 18:31:39.469
154, -97.28, 75.85, 226.71, -3071.54, 0.000, 0.000, 0.000, 18:31:39.469
155, -52.95, 102.27, 214.61, -3233.75, 0.000, 0.000, 0.000, 18:31:39.482
156, -135.26, 88.15, 227.76, -3160.12, 0.000, 0.000, 0.000, 18:31:39.482
157, -125.01, 74.59, 224.77, -3155.42, 0.000, 0.000, 0.000, 18:31:39.497
158, -104.86, 72.85, 221.52, -3050.67, 0.000, 0.000, 0.000, 18:31:39.497
159, -93.99, 95.28, 225.68, -3127.50, 0.000, 0.000, 0.000, 18:31:39.512
160, -115.93, 99.09, 236.95, -3217.20, 0.000, 0.000, 0.000, 18:31:39.512
161, -116.12, 95.12, 240.30, -3109.01, 0.000, 0.000, 0.000, 18:31:39.512
162, -95.19, 77.21, 224.19, -3083.12, 0.000, 0.000, 0.000, 18:31:39.512
163, -88.11, 93.29, 235.02, -3140.80, 0.000, 0.000, 0.000, 18:31:39.527
164, -95.18, 110.57, 236.72, -3218.80, 0.000, 0.000, 0.000, 18:31:39.527
165, -118.88, 84.00, 244.43, -3101.99, 0.000, 0.000, 0.000, 18:31:39.542
166, -95.56, 80.70, 236.53, -3059.72, 0.000, 0.000, 0.000, 18:31:39.542
167, -94.46, 98.83, 238.25, -3062.18, 0.000, 0.000, 0.000, 18:31:39.543
168, -108.16, 108.00, 248.83, -3169.60, 0.000, 0.000, 0.000, 18:31:39.543
169, -119.99, 83.95, 244.20, -3146.92, 0.000, 0.000, 0.000, 18:31:39.557
170, -90.25, 80.45, 225.01, -3103.38, 0.000, 0.000, 0.000, 18:31:39.559
171, -102.77, 87.29, 228.56, -3091.75, 0.000, 0.000, 0.000, 18:31:39.572
172, -126.88, 93.65, 232.30, -3188.77, 0.000, 0.000, 0.000, 18:31:39.572
173, -132.44, 80.12, 229.93, -3112.40, 0.000, 0.000, 0.000, 18:31:39.572
174, -100.27, 79.78, 228.85, -3060.31, 0.000, 0.000, 0.000, 18:31:39.572
175, -97.61, 90.75, 225.63, -3147.74, 0.000, 0.000, 0.000, 18:31:39.587
176, -106.40, 101.74, 230.58, -3228.77, 0.000, 0.000, 0.000, 18:31:39.587
177, -126.05, 85.08, 235.16, -3129.37, 0.000, 0.000, 0.000, 18:31:39.602
178, -97.46, 78.81, 231.23, -3073.59, 0.000, 0.000, 0.000, 18:31:39.602
179, -93.31, 89.06, 232.73, -3090.74, 0.000, 0.000, 0.000, 18:31:39.602
180, -116.06, 96.00, 239.23, -3185.45, 0.000, 0.000, 0.000, 18:31:39.602
181, -113.98, 87.30, 239.19, -3142.72, 0.000, 0.000, 0.000, 18:31:39.617
182, -80.64, 88.57, 227.96, -3102.78, 0.000, 0.000, 0.000, 18:31:39.617
183, -91.34, 93.30, 236.44, -3110.13, 0.000, 0.000, 0.000, 18:31:39.632
184, -118.30, 100.28, 243.26, -3209.79, 0.000, 0.000, 0.000, 18:31:39.632
185, -117.37, 84.69, 240.04, -3142.20, 0.000, 0.000, 0.000, 18:31:39.633
186, -86.65, 89.02, 235.77, -3094.44, 0.000, 0.000, 0.000, 18:31:39.633
187, -85.10, 97.29, 236.67, -3143.17, 0.000, 0.000, 0.000, 18:31:39.647
188, -97.37, 109.88, 237.43, -3210.22, 0.000, 0.000, 0.000, 18:31:39.647
189, -114.77, 88.11, 242.50, -3110.71, 0.000, 0.000, 0.000, 18:31:39.662
190, -89.90, 80.34, 237.28, -3077.70, 0.000, 0.000, 0.000, 18:31:39.662
191, -91.97, 98.55, 235.28, -3094.17, 0.000, 0.000, 0.000, 18:31:39.663
192, -112.25, 103.15, 240.11, -3181.14, 0.000, 0.000, 0.000, 18:31:39.663
193, -117.81, 83.69, 235.57, -3132.18, 0.000, 0.000, 0.000, 18:31:39.677
194, -81.79, 80.96, 223.37, -3113.75, 0.000, 0.000, 0.000, 18:31:39.677
195, -96.73, 94.78, 232.34, -3096.93, 0.000, 0.000, 0.000, 18:31:39.692
196, -113.02, 102.79, 242.80, -3203.10, 0.000, 0.000, 0.000, 18:31:39.692
197, -133.94, 81.20, 231.84, -3106.87, 0.000, 0.000, 0.000, 18:31:39.693
198, -98.08, 73.09, 224.49, -3097.19, 0.000, 0.000, 0.000, 18:31:39.693
199, -102.75, 87.53, 226.74, -3130.97, 0.000, 0.000, 0.000, 18:31:39.707
200, -103.02, 101.54, 229.33, -3218.81, 0.000, 0.000, 0.000, 18:31:39.707
0, -120.69, 84.65, 232.92, -3134.13, 0.000, 0.000, 0.000, 18:31:39.707
1, -98.05, 79.23, 227.63, -3099.41, 0.000, 0.000, 0.000, 18:31:39.722
2, -84.85, 91.38, 221.30, -3158.38, 0.000, 0.000, 0.000, 18:31:39.722
3, -126.69, 96.41, 234.42, -3169.11, 0.000, 0.000, 0.000, 18:31:39.737
4, -131.46, 86.76, 234.19, -3147.40, 0.000, 0.000, 0.000, 18:31:39.737
5, -100.46, 83.74, 231.93, -3037.60, 0.000, 0.000, 0.000, 18:31:39.738
6, -94.83, 96.64, 227.62, -3132.55, 0.000, 0.000, 0.000, 18:31:39.738
7, -125.46, 95.12, 229.47, -3182.88, 0.000, 0.000, 0.000, 18:31:39.752
8, -107.73, 88.71, 221.84, -3178.07, 0.000, 0.000, 0.000, 18:31:39.752
9, -96.47, 78.16, 223.86, -3088.99, 0.000, 0.000, 0.000, 18:31:39.782
10, -100.85, 78.39, 217.15, -3151.60, 0.000, 0.000, 0.000, 18:31:39.782
11, -128.86, 93.78, 224.36, -3146.20, 0.000, 0.000, 0.000, 18:31:39.782
12, -119.70, 81.05, 231.85, -3141.91, 0.000, 0.000, 0.000, 18:31:39.782
13, -101.07, 71.85, 218.76, -3092.07, 0.000, 0.000, 0.000, 18:31:39.783
14, -105.04, 79.11, 215.85, -3101.12, 0.000, 0.000, 0.000, 18:31:39.783
15, -116.77, 98.00, 227.38, -3199.48, 0.000, 0.000, 0.000, 18:31:39.784
16, -121.22, 82.53, 234.21, -3156.57, 0.000, 0.000, 0.000, 18:31:39.784
17, -61.41, 88.25, 214.03, -3185.87, 0.000, 0.000, 0.000, 18:31:39.797
18, -100.29, 93.79, 239.38, -3067.61, 0.000, 0.000, 0.000, 18:31:39.797
19, -113.05, 105.49, 249.70, -3156.48, 0.000, 0.000, 0.000, 18:31:39.812
20, -119.20, 93.18, 244.14, -3085.30, 0.000, 0.000, 0.000, 18:31:39.812
21, -95.94, 75.18, 230.91, -3057.56, 0.000, 0.000, 0.000, 18:31:39.827
22, -85.23, 95.91, 244.72, -3093.14, 0.000, 0.000, 0.000, 18:31:39.827
23, -112.25, 104.12, 257.22, -3108.60, 0.000, 0.000, 0.000, 18:31:39.828
24, -112.30, 89.45, 250.89, -3092.15, 0.000, 0.000, 0.000, 18:31:39.828
25, -87.52, 78.65, 247.41, -3073.81, 0.000, 0.000, 0.000, 18:31:39.842
26, -71.54, 97.24, 238.99, -3129.21, 0.000, 0.000, 0.000, 18:31:39.842
27, -112.64, 102.73, 253.22, -3132.56, 0.000, 0.000, 0.000, 18:31:39.857
28, -124.37, 88.13, 247.18, -3104.39, 0.000, 0.000, 0.000, 18:31:39.857
29, -107.21, 77.42, 241.35, -3013.07, 0.000, 0.000, 0.000, 18:31:39.857
30, -90.52, 95.37, 244.20, -3091.94, 0.000, 0.000, 0.000, 18:31:39.858
31, -110.53, 96.45, 245.31, -3192.31, 0.000, 0.000, 0.000, 18:31:39.872
32, -97.80, 94.18, 241.27, -3148.26, 0.000, 0.000, 0.000, 18:31:39.872
33, -94.28, 81.71, 236.19, -3060.13, 0.000, 0.000, 0.000, 18:31:39.887
34, -96.57, 85.19, 224.28, -3147.10, 0.000, 0.000, 0.000, 18:31:39.887
35, -115.42, 102.31, 236.47, -3160.46, 0.000, 0.000, 0.000, 18:31:39.887
36, -112.16, 92.17, 240.62, -3133.40, 0.000, 0.000, 0.000, 18:31:39.888
37, -92.95, 74.67, 223.43, -3105.50, 0.000, 0.000, 0.000, 18:31:39.902
38, -80.69, 93.26, 217.63, -3168.11, 0.000, 0.000, 0.000, 18:31:39.902
39, -119.59, 96.10, 235.08, -3185.44, 0.000, 0.000, 0.000, 18:31:39.917
40, -122.48, 78.27, 232.89, -3158.91, 0.000, 0.000, 0.000, 18:31:39.917
41, -98.30, 75.22, 232.30, -3056.68, 0.000, 0.000, 0.000, 18:31:39.917
42, -88.85, 91.55, 232.43, -3118.05, 0.000, 0.000, 0.000, 18:31:39.917
43, -116.08, 93.86, 235.43, -3208.23, 0.000, 0.000, 0.000, 18:31:39.932
44, -106.24, 85.84, 225.73, -3202.42, 0.000, 0.000, 0.000, 18:31:39.932
45, -105.94, 69.80, 223.56, -3071.22, 0.000, 0.000, 0.000, 18:31:39.947
46, -94.95, 90.31, 232.03, -3111.93, 0.000, 0.000, 0.000, 18:31:39.947
47, -122.71, 102.47, 235.11, -3129.81, 0.000, 0.000, 0.000, 18:31:39.947
48, -116.80, 90.93, 232.75, -3151.01, 0.000, 0.000, 0.000, 18:31:39.948
49, -101.25, 75.10, 228.50, -3093.81, 0.000, 0.000, 0.000, 18:31:39.962
50, -75.76, 93.05, 226.78, -3134.18, 0.000, 0.000, 0.000, 18:31:39.962
51, -114.39, 96.30, 236.74, -3180.04, 0.000, 0.000, 0.000, 18:31:39.977
52, -115.78, 88.19, 239.73, -3153.77, 0.000, 0.000, 0.000, 18:31:39.977
53, -97.90, 78.54, 232.20, -3043.87, 0.000, 0.000, 0.000, 18:31:39.978
54, -93.97, 90.27, 235.81, -3102.43, 0.000, 0.000, 0.000, 18:31:39.978
55, -112.94, 97.93, 241.79, -3173.29, 0.000, 0.000, 0.000, 18:31:39.992
56, -98.82, 95.92, 237.36, -3159.83, 0.000, 0.000, 0.000, 18:31:39.992
57, -93.64, 77.83, 233.78, -3095.59, 0.000, 0.000, 0.000, 18:31:40.007
58, -86.38, 89.32, 232.07, -3148.03, 0.000, 0.000, 0.000, 18:31:40.007
59, -112.73, 99.45, 232.96, -3164.01, 0.000, 0.000, 0.000, 18:31:40.007
60, -107.74, 92.89, 239.91, -3145.27, 0.000, 0.000, 0.000, 18:31:40.007
61, -80.85, 90.05, 238.35, -3095.22, 0.000, 0.000, 0.000, 18:31:40.022
62, -70.72, 102.81, 224.34, -3176.94, 0.000, 0.000, 0.000, 18:31:40.022
63, -114.24, 102.05, 236.19, -3202.73, 0.000, 0.000, 0.000, 18:31:40.037
64, -112.66, 94.60, 240.61, -3157.03, 0.000, 0.000, 0.000, 18:31:40.037
65, -98.54, 86.65, 231.27, -3029.74, 0.000, 0.000, 0.000, 18:31:40.037
66, -100.07, 88.92, 222.35, -3088.21, 0.000, 0.000, 0.000, 18:31:40.037
67, -120.04, 89.51, 229.04, -3226.07, 0.000, 0.000, 0.000, 18:31:40.052
68, -110.09, 85.84, 216.74, -3185.88, 0.000, 0.000, 0.000, 18:31:40.052
69, -104.74, 71.33, 216.45, -3074.44, 0.000, 0.000, 0.000, 18:31:40.067
70, -102.73, 85.73, 217.37, -3145.21, 0.000, 0.000, 0.000, 18:31:40.067
71, -119.14, 97.30, 232.35, -3163.48, 0.000, 0.000, 0.000, 18:31:40.067
72, -119.24, 83.82, 227.95, -3167.22, 0.000, 0.000, 0.000, 18:31:40.067
73, -94.34, 75.81, 222.60, -3091.86, 0.000, 0.000, 0.000, 18:31:40.097
74, -77.44, 96.39, 225.36, -3153.14, 0.000, 0.000, 0.000, 18:31:40.097
75, -112.00, 98.07, 236.74, -3193.44, 0.000, 0.000, 0.000, 18:31:40.097
76, -118.04, 85.22, 235.21, -3140.31, 0.000, 0.000, 0.000, 18:31:40.097
77, -95.74, 80.31, 238.26, -3021.59, 0.000, 0.000, 0.000, 18:31:40.098
78, -104.95, 83.84, 233.95, -3075.56, 0.000, 0.000, 0.000, 18:31:40.098
79, -120.90, 95.03, 238.27, -3186.00, 0.000, 0.000, 0.000, 18:31:40.112
80, -93.05, 93.81, 222.76, -3198.11, 0.000, 0.000, 0.000, 18:31:40.112
81, -108.15, 73.23, 229.87, -3043.98, 0.000, 0.000, 0.000, 18:31:40.127
82, -96.46, 88.00, 228.45, -3121.30, 0.000, 0.000, 0.000, 18:31:40.127
83, -120.00, 99.51, 242.19, -3124.12, 0.000, 0.000, 0.000, 18:31:40.127
84, -119.70, 86.20, 231.78, -3126.75, 0.000, 0.000, 0.000, 18:31:40.127
85, -102.10, 76.15, 223.79, -3068.31, 0.000, 0.000, 0.000, 18:31:40.142
86, -91.63, 95.43, 217.87, -3132.73, 0.000, 0.000, 0.000, 18:31:40.142
87, -121.84, 96.30, 236.26, -3172.24, 0.000, 0.000, 0.000, 18:31:40.157
88, -119.59, 85.90, 233.54, -3157.43, 0.000, 0.000, 0.000, 18:31:40.157
89, -103.20, 70.29, 229.04, -3050.81, 0.000, 0.000, 0.000, 18:31:40.157
90, -89.59, 87.81, 226.16, -3137.45, 0.000, 0.000, 0.000, 18:31:40.158
91, -101.92, 105.25, 237.27, -3209.76, 0.000, 0.000, 0.000, 18:31:40.172
92, -100.18, 93.68, 231.32, -3156.78, 0.000, 0.000, 0.000, 18:31:40.172
93, -93.42, 81.42, 240.40, -3058.14, 0.000, 0.000, 0.000, 18:31:40.187
94, -94.33, 89.20, 234.25, -3131.69, 0.000, 0.000, 0.000, 18:31:40.187
95, -115.93, 98.38, 241.19, -3141.69, 0.000, 0.000, 0.000, 18:31:40.188
96, -113.06, 90.41, 247.93, -3117.85, 0.000, 0.000, 0.000, 18:31:40.188
97, -93.84, 74.38, 242.56, -3083.57, 0.000, 0.000, 0.000, 18:31:40.202
98, -77.16, 97.26, 230.17, -3148.84, 0.000, 0.000, 0.000, 18:31:40.202
99, -108.55, 109.02, 248.86, -3155.18, 0.000, 0.000, 0.000, 18:31:40.217
100, -116.82, 88.62, 245.12, -3150.42, 0.000, 0.000, 0.000, 18:31:40.217
101, -103.77, 79.71, 229.60, -3055.59, 0.000, 0.000, 0.000, 18:31:40.217
102, -96.13, 89.35, 225.94, -3118.17, 0.000, 0.000, 0.000, 18:31:40.217
103, -120.00, 97.68, 235.58, -3180.87, 0.000, 0.000, 0.000, 18:31:40.232
104, -113.79, 86.17, 230.77, -3184.99, 0.000, 0.000, 0.000, 18:31:40.232
105, -99.83, 83.49, 230.23, -3068.17, 0.000, 0.000, 0.000, 18:31:40.247
106, -98.66, 88.98, 227.83, -3123.76, 0.000, 0.000, 0.000, 18:31:40.247
107, -125.07, 100.19, 234.15, -3141.43, 0.000, 0.000, 0.000, 18:31:40.247
108, -118.47, 83.64, 239.79, -3133.42, 0.000, 0.000, 0.000, 18:31:40.248
109, -94.62, 68.64, 231.22, -3091.42, 0.000, 0.000, 0.000, 18:31:40.262
110, -76.39, 93.63, 225.77, -3149.98, 0.000, 0.000, 0.000, 18:31:40.262
111, -116.34, 93.46, 242.08, -3157.09, 0.000, 0.000, 0.000, 18:31:40.277
112, -112.83, 87.38, 248.67, -3139.57, 0.000, 0.000, 0.000, 18:31:40.277
113, -98.75, 75.54, 232.00, -3048.58, 0.000, 0.000, 0.000, 18:31:40.277
114, -88.76, 95.13, 231.97, -3109.94, 0.000, 0.000, 0.000, 18:31:40.278
115, -106.16, 107.34, 242.35, -3191.12, 0.000, 0.000, 0.000, 18:31:40.292
116, -96.23, 103.21, 240.08, -3172.68, 0.000, 0.000, 0.000, 18:31:40.292
117, -89.07, 86.93, 233.90, -3047.15, 0.000, 0.000, 0.000, 18:31:40.307
118, -91.33, 92.61, 226.41, -3146.93, 0.000, 0.000, 0.000, 18:31:40.307
119, -111.77, 109.09, 244.79, -3154.53, 0.000, 0.000, 0.000, 18:31:40.322
120, -116.49, 87.63, 238.32, -3135.31, 0.000, 0.000, 0.000, 18:31:40.322
121, -94.29, 81.84, 237.68, -3087.96, 0.000, 0.000, 0.000, 18:31:40.322
122, -79.87, 92.86, 223.94, -3135.32, 0.000, 0.000, 0.000, 18:31:40.322
123, -109.39, 103.45, 237.28, -3184.42, 0.000, 0.000, 0.000, 18:31:40.323
124, -115.97, 83.57, 239.22, -3171.73, 0.000, 0.000, 0.000, 18:31:40.323
125, -65.17, 88.43, 222.37, -3147.40, 0.000, 0.000, 0.000, 18:31:40.337
126, -90.14, 94.26, 242.45, -3106.61, 0.000, 0.000, 0.000, 18:31:40.337
127, -111.29, 102.53, 246.89, -3179.19, 0.000, 0.000, 0.000, 18:31:40.352
128, -123.13, 84.87, 240.75, -3111.84, 0.000, 0.000, 0.000, 18:31:40.352
129, -94.37, 80.87, 235.63, -3058.68, 0.000, 0.000, 0.000, 18:31:40.367
130, -92.36, 88.13, 232.20, -3109.22, 0.000, 0.000, 0.000, 18:31:40.367
131, -110.60, 104.15, 245.46, -3164.93, 0.000, 0.000, 0.000, 18:31:40.367
132, -112.38, 86.92, 239.42, -3133.04, 0.000, 0.000, 0.000, 18:31:40.367
133, -99.82, 76.94, 223.92, -3083.67, 0.000, 0.000, 0.000, 18:31:40.382
134, -88.01, 92.48, 217.45, -3124.52, 0.000, 0.000, 0.000, 18:31:40.382
135, -126.54, 88.02, 227.04, -3172.21, 0.000, 0.000, 0.000, 18:31:40.397
136, -123.64, 75.39, 229.61, -3168.80, 0.000, 0.000, 0.000, 18:31:40.397
137, -103.69, 69.86, 223.67, -3064.79, 0.000, 0.000, 0.000, 18:31:40.397
138, -95.13, 85.71, 222.33, -3127.47, 0.000, 0.000, 0.000, 18:31:40.397
139, -122.72, 86.88, 228.34, -3236.72, 0.000, 0.000, 0.000, 18:31:40.427
140, -113.13, 78.86, 216.59, -3208.70, 0.000, 0.000, 0.000, 18:31:40.427
141, -108.62, 68.14, 218.43, -3096.23, 0.000, 0.000, 0.000, 18:31:40.427
142, -96.54, 85.66, 227.88, -3165.37, 0.000, 0.000, 0.000, 18:31:40.428
143, -117.86, 93.99, 225.95, -3169.68, 0.000, 0.000, 0.000, 18:31:40.428
144, -123.85, 76.74, 224.34, -3176.62, 0.000, 0.000, 0.000, 18:31:40.428
145, -102.36, 70.41, 216.96, -3124.22, 0.000, 0.000, 0.000, 18:31:40.442
146, -65.50, 90.62, 213.25, -3231.80, 0.000, 0.000, 0.000, 18:31:40.442
147, -125.63, 90.72, 230.92, -3194.86, 0.000, 0.000, 0.000, 18:31:40.457
148, -113.94, 88.11, 238.20, -3175.05, 0.000, 0.000, 0.000, 18:31:40.457
149, -96.92, 80.26, 222.01, -3079.02, 0.000, 0.000, 0.000, 18:31:40.458
150, -90.34, 99.76, 227.83, -3117.14, 0.000, 0.000, 0.000, 18:31:40.458
151, -112.54, 104.96, 240.92, -3187.48, 0.000, 0.000, 0.000, 18:31:40.472
152, -107.06, 94.97, 234.77, -3160.75, 0.000, 0.000, 0.000, 18:31:40.472
153, -99.21, 80.22, 234.60, -3082.19, 0.000, 0.000, 0.000, 18:31:40.487
154, -98.61, 89.16, 228.47, -3123.72, 0.000, 0.000, 0.000, 18:31:40.487
155, -123.59, 94.77, 237.94, -3123.59, 0.000, 0.000, 0.000, 18:31:40.488
156, -114.38, 90.97, 243.71, -3126.83, 0.000, 0.000, 0.000, 18:31:40.488
157, -99.27, 76.09, 232.81, -3073.68, 0.000, 0.000, 0.000, 18:31:40.502
158, -88.26, 92.96, 227.03, -3118.88, 0.000, 0.000, 0.000, 18:31:40.502
159, -129.86, 92.27, 244.66, -3130.76, 0.000, 0.000, 0.000, 18:31:40.517
160, -126.88, 88.39, 245.49, -3115.61, 0.000, 0.000, 0.000, 18:31:40.517
161, -107.03, 73.80, 234.64, -3024.84, 0.000, 0.000, 0.000, 18:31:40.517
162, -92.78, 88.01, 236.61, -3108.64, 0.000, 0.000, 0.000, 18:31:40.518
163, -119.55, 100.04, 241.15, -3193.14, 0.000, 0.000, 0.000, 18:31:40.532
164, -106.17, 89.92, 232.68, -3168.89, 0.000, 0.000, 0.000, 18:31:40.532
165, -102.40, 78.31, 235.86, -3047.47, 0.000, 0.000, 0.000, 18:31:40.547
166, -88.96, 93.73, 235.88, -3117.29, 0.000, 0.000, 0.000, 18:31:40.547
167, -119.55, 91.09, 236.00, -3148.34, 0.000, 0.000, 0.000, 18:31:40.547
168, -105.95, 93.74, 245.69, -3135.83, 0.000, 0.000, 0.000, 18:31:40.547
169, -84.72, 80.82, 237.38, -3089.38, 0.000, 0.000, 0.000, 18:31:40.562
170, -68.60, 98.52, 230.01, -3136.92, 0.000, 0.000, 0.000, 18:31:40.562
171, -117.69, 99.80, 242.99, -3166.64, 0.000, 0.000, 0.000, 18:31:40.577
172, -112.58, 96.85, 244.09, -3148.09, 0.000, 0.000, 0.000, 18:31:40.577
173, -96.50, 84.19, 234.50, -3036.51, 0.000, 0.000, 0.000, 18:31:40.578
174, -87.84, 97.02, 235.32, -3108.88, 0.000, 0.000, 0.000, 18:31:40.578
175, -110.60, 97.86, 241.40, -3193.39, 0.000, 0.000, 0.000, 18:31:40.592
176, -109.29, 93.27, 229.28, -3168.06, 0.000, 0.000, 0.000, 18:31:40.592
177, -98.88, 76.80, 230.22, -3053.75, 0.000, 0.000, 0.000, 18:31:40.607
178, -89.50, 94.97, 237.38, -3107.78, 0.000, 0.000, 0.000, 18:31:40.607
179, -117.35, 96.76, 242.50, -3143.47, 0.000, 0.000, 0.000, 18:31:40.608
180, -118.36, 82.66, 236.15, -3140.78, 0.000, 0.000, 0.000, 18:31:40.608
181, -92.84, 79.27, 233.68, -3090.99, 0.000, 0.000, 0.000, 18:31:40.622
182, -76.79, 95.49, 228.37, -3151.43, 0.000, 0.000, 0.000, 18:31:40.622
183, -116.32, 98.08, 242.94, -3170.86, 0.000, 0.000, 0.000, 18:31:40.637
184, -114.99, 87.25, 240.67, -3166.93, 0.000, 0.000, 0.000, 18:31:40.637
185, -102.14, 74.04, 224.99, -3059.37, 0.000, 0.000, 0.000, 18:31:40.637
186, -94.27, 84.30, 226.90, -3125.39, 0.000, 0.000, 0.000, 18:31:40.638
187, -117.26, 97.78, 233.29, -3202.24, 0.000, 0.000, 0.000, 18:31:40.652
188, -112.01, 88.76, 229.94, -3160.36, 0.000, 0.000, 0.000, 18:31:40.652
189, -108.92, 69.47, 228.38, -3056.12, 0.000, 0.000, 0.000, 18:31:40.667
190, -101.63, 84.04, 227.11, -3135.25, 0.000, 0.000, 0.000, 18:31:40.667
191, -117.92, 96.41, 236.83, -3179.86, 0.000, 0.000, 0.000, 18:31:40.667
192, -119.23, 83.85, 234.68, -3138.25, 0.000, 0.000, 0.000, 18:31:40.668
193, -98.13, 82.31, 231.42, -3092.75, 0.000, 0.000, 0.000, 18:31:40.682
194, -80.52, 100.95, 223.74, -3155.86, 0.000, 0.000, 0.000, 18:31:40.682
195, -118.45, 93.65, 233.73, -3182.41, 0.000, 0.000, 0.000, 18:31:40.698
196, -116.27, 85.77, 238.13, -3157.25, 0.000, 0.000, 0.000, 18:31:40.698
197, -98.62, 76.21, 235.12, -3047.24, 0.000, 0.000, 0.000, 18:31:40.698
198, -93.36, 88.77, 227.85, -3107.82, 0.000, 0.000, 0.000, 18:31:40.698
199, -112.36, 97.45, 239.73, -3213.20, 0.000, 0.000, 0.000, 18:31:40.712
200, -108.98, 95.68, 231.30, -3166.82, 0.000, 0.000, 0.000, 18:31:40.712
0, -105.97, 72.63, 232.69, -3043.15, 0.000, 0.000, 0.000, 18:31:40.712
1, -91.48, 89.16, 233.62, -3122.90, 0.000, 0.000, 0.000, 18:31:40.742
2, -96.63, 105.20, 237.69, -3240.76, 0.000, 0.000, 0.000, 18:31:40.742
3, -115.85, 89.98, 241.09, -3137.73, 0.000, 0.000, 0.000, 18:31:40.742
4, -91.98, 82.53, 229.65, -3080.20, 0.000, 0.000, 0.000, 18:31:40.742
5, -94.45, 89.68, 231.57, -3086.23, 0.000, 0.000, 0.000, 18:31:40.743
6, -117.32, 93.32, 245.19, -3162.06, 0.000, 0.000, 0.000, 18:31:40.743
7, -118.28, 84.43, 240.49, -3137.77, 0.000, 0.000, 0.000, 18:31:40.757
8, -67.69, 89.69, 228.16, -3150.84, 0.000, 0.000, 0.000, 18:31:40.757
9, -96.42, 90.65, 238.97, -3104.47, 0.000, 0.000, 0.000, 18:31:40.772
10, -111.03, 100.21, 248.82, -3192.29, 0.000, 0.000, 0.000, 18:31:40.772
11, -123.95, 83.43, 243.27, -3117.68, 0.000, 0.000, 0.000, 18:31:40.773
12, -97.31, 77.76, 228.71, -3067.99, 0.000, 0.000, 0.000, 18:31:40.773
13, -96.52, 91.29, 230.84, -3121.75, 0.000, 0.000, 0.000, 18:31:40.787
14, -98.33, 108.19, 234.12, -3208.42, 0.000, 0.000, 0.000, 18:31:40.787
15, -116.12, 83.94, 241.08, -3145.79, 0.000, 0.000, 0.000, 18:31:40.802
16, -93.09, 82.20, 239.52, -3076.30, 0.000, 0.000, 0.000, 18:31:40.802
17, -94.47, 89.78, 234.36, -3087.36, 0.000, 0.000, 0.000, 18:31:40.803
18, -113.83, 94.28, 239.16, -3198.68, 0.000, 0.000, 0.000, 18:31:40.803
19, -118.94, 85.25, 238.55, -3164.59, 0.000, 0.000, 0.000, 18:31:40.817
20, -82.12, 81.48, 230.30, -3105.32, 0.000, 0.000, 0.000, 18:31:40.817
21, -92.97, 90.10, 228.38, -3127.17, 0.000, 0.000, 0.000, 18:31:40.832
22, -112.18, 99.86, 236.51, -3184.16, 0.000, 0.000, 0.000, 18:31:40.832
23, -123.07, 87.14, 234.67, -3128.51, 0.000, 0.000, 0.000, 18:31:40.833
24, -98.18, 83.26, 229.59, -3082.20, 0.000, 0.000, 0.000, 18:31:40.833
25, -88.45, 97.80, 230.35, -3137.14, 0.000, 0.000, 0.000, 18:31:40.847
26, -105.50, 105.63, 218.86, -3243.07, 0.000, 0.000, 0.000, 18:31:40.847
27, -119.87, 91.54, 233.00, -3146.46, 0.000, 0.000, 0.000, 18:31:40.862
28, -96.25, 89.03, 225.35, -3080.69, 0.000, 0.000, 0.000, 18:31:40.862
29, -92.49, 95.84, 227.06, -3079.31, 0.000, 0.000, 0.000, 18:31:40.862
30, -111.75, 101.94, 233.61, -3183.95, 0.000, 0.000, 0.000, 18:31:40.863
31, -117.79, 99.98, 241.62, -3133.46, 0.000, 0.000, 0.000, 18:31:40.877
